"094年09月20日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","170,400","69","2,262,951","13.10","13.50","13.10","13.25","+","0.05","13.25","10","13.35","1","15.41",
"2702","華園","442,000","242","11,746,550","26.60","26.90","26.00","26.70","+","0.10","26.70","2","26.90","6","381.43",
"2704","國賓","2,041,945","649","52,535,552","26.50","26.50","25.30","25.65","-","0.95","25.65","2","25.70","21","38.86",
"2705","六福","878,750","320","14,707,181","17.00","17.00","16.35","17.00"," ","0.00","16.90","4","17.00","114","",
"2706","第一店","131,276","23","2,782,747","21.10","21.60","21.10","21.20","-","0.10","21.20","3","21.60","1","13.59",
"2707","晶華","213,691","95","10,995,882","51.70","51.80","51.20","51.50","-","0.20","51.50","1","51.90","6","14.31",
"9943","好樂迪","80,000","30","1,793,200","22.45","22.45","22.35","22.35","-","0.10","22.35","8","22.40","1","9.24",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

