"094年04月04日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","336,508","117","3,397,802","10.10","10.20","10.00","10.00","-","0.15","10.00","50","10.10","6","12.50",
"2447","鼎新","113,794","32","2,357,209","20.30","21.10","20.20","20.90","+","0.50","20.55","3","20.90","1","9.33",
"2453","凌群","233,000","78","2,546,850","11.00","11.05","10.80","10.80","-","0.15","10.80","18","10.85","2","32.73",
"2468","華經","105,000","25","824,570","7.95","7.95","7.81","7.87","-","0.08","7.83","7","7.87","6","25.39",
"2471","資通","139,953","52","1,673,927","11.90","12.20","11.85","11.90","-","0.10","11.90","41","12.00","28","23.80",
"2480","敦陽科","855,677","257","13,282,623","15.40","15.65","15.30","15.50","+","0.05","15.50","55","15.55","35","8.61",
"3029","零壹","728,000","192","8,890,896","12.55","12.55","12.00","12.00","-","0.30","12.00","13","12.05","5","19.35",
"5203","訊連","667,000","359","54,957,200","83.10","83.10","81.70","81.90","-","1.50","81.90","30","82.00","12","12.54",
"6112","聚碩","368,000","88","3,165,580","8.70","8.88","8.27","8.70","-","0.19","8.63","1","8.70","2","15.82",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

