"094年08月08日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","146,000","32","102,160","0.70","0.70","0.68","0.70","+","0.04","0.70","188","--","0","",
"1416","廣豐","409,000","82","1,563,430","3.87","3.87","3.78","3.84","-","0.06","3.80","55","3.84","2","",
"1435","中福","245,000","39","2,154,570","8.60","8.96","8.60","8.61","-","0.10","8.61","14","8.75","47","",
"1437","勤益控","84,000","25","946,200","11.30","11.30","11.20","11.20","-","0.30","11.20","12","11.30","7","",
"1516","川飛","33,000","11","137,670","4.17","4.20","4.17","4.20","+","0.01","4.16","20","4.28","7","",
"1520","復盛","672,118","368","26,343,956","39.40","39.50","38.85","39.20","-","0.35","39.20","65","39.25","2","12.85",
"2348","海悅","134,000","26","565,010","4.30","4.38","4.11","4.38","-","0.03","4.38","16","4.40","10","",
"2358","廷鑫","17,718","77","173,778","10.00","10.00","9.68","9.98","+","0.16","9.68","12","9.99","2","38.38",
"2443","億麗","1,087,765","276","5,842,734","5.43","5.43","5.21","5.40","-","0.05","5.40","10","5.43","6","",
"2496","卓越","80,000","36","394,380","4.96","5.00","4.81","4.81","-","0.19","4.82","9","4.85","1","",
"2514","龍邦","1,053,000","96","10,252,440","9.66","9.75","9.66","9.75"," ","0.00","9.71","49","9.75","5","60.94",
"2904","匯僑","70,000","8","168,160","2.35","2.46","2.35","2.45","-","0.04","2.45","1","2.50","37","",
"3040","遠見","56,403","38","797,448","14.00","14.20","14.00","14.05"," ","0.00","14.05","12","14.10","3","",
"6184","大豐電","141,000","46","4,084,200","28.90","29.20","28.90","28.90","+","0.10","28.90","9","29.00","5","8.87",
"9902","台火","139,528","84","706,224","5.10","5.10","5.02","5.04","-","0.11","5.03","10","5.04","2","",
"9904","寶成","1,792,760","639","45,788,721","25.60","25.65","25.40","25.40","-","0.30","25.35","110","25.40","8","14.19",
"9905","大華","113,000","27","1,593,900","14.00","14.30","13.95","14.10","-","0.10","14.10","1","14.20","1","12.05",
"9907","統一實","1,819,329","373","14,560,707","8.01","8.07","7.97","7.97","-","0.04","7.97","81","7.99","10","15.63",
"9910","豐泰","124,728","22","4,084,525","32.80","32.80","32.60","32.60","-","0.30","32.60","61","32.80","34","13.70",
"9911","櫻花","434,980","107","3,465,038","8.05","8.05","7.91","7.92","-","0.01","7.92","5","7.93","31","15.84",
"9914","美利達","4,677,764","967","95,228,264","20.00","20.65","19.95","20.50","+","0.55","20.50","78","20.55","113","7.09",
"9915","億豐","202,612","99","8,587,164","42.60","42.85","42.20","42.20","-","0.40","42.20","11","42.30","13","12.87",
"9917","中保科","330,057","174","15,883,654","48.20","48.20","48.05","48.05","-","0.15","48.05","17","48.15","6","16.63",
"9919","康那香","71,001","19","894,762","12.60","12.70","12.50","12.70","+","0.10","12.65","2","12.70","14","13.66",
"9921","巨大","266,230","102","14,414,642","53.50","55.50","53.50","54.00","+","0.50","54.00","6","54.50","5","16.36",
"9922","優美","1,000","1","400","0.40","0.40","0.40","0.40","+","0.02","--","0","0.36","413","",
"9924","福興","590,000","152","21,375,500","36.05","36.35","36.05","36.25","+","0.15","36.20","4","36.25","11","14.11",
"9925","新保","430,006","82","8,008,110","18.70","18.70","18.45","18.70"," ","0.00","18.70","84","18.75","5","10.63",
"9927","泰銘","237,499","94","6,618,712","28.00","28.00","27.80","27.80","-","0.20","27.80","13","27.85","1","7.39",
"9928","中視","56,000","23","600,350","10.70","10.80","10.70","10.70"," ","0.00","10.70","18","10.80","3","",
"9929","秋雨","278,896","95","1,531,521","5.48","5.51","5.47","5.47","-","0.01","5.47","1","5.48","28","",
"9930","中聯資源","397,102","137","9,791,230","24.45","24.80","24.45","24.60","+","0.15","24.60","22","24.65","5","8.01",
"9933","中鼎","630,000","146","10,581,100","16.80","16.85","16.70","16.80","-","0.15","16.75","37","16.80","96","17.68",
"9934","成霖","761,000","282","29,021,300","37.60","38.60","37.60","38.50","+","0.60","38.50","26","38.60","10","22.51",
"9935","慶豐富","168,335","40","1,785,346","10.60","10.70","10.50","10.70","+","0.05","10.65","1","10.70","15","6.99",
"9938","百和","616,000","232","12,503,800","20.80","20.80","19.55","19.55","-","1.25","19.55","42","20.00","11","10.45",
"9939","宏全","272,915","124","7,078,704","26.10","26.15","25.80","25.80","-","0.25","25.80","2","25.95","1","10.62",
"9940","信義","780,000","27","47,424,500","60.50","61.50","60.10","60.80","-","0.70","60.60","2","61.00","6","13.39",
"9941","裕融","275,000","78","8,050,300","29.50","29.50","29.10","29.15","-","0.55","29.15","2","29.40","2","8.52",
"9942","茂順","297,110","103","10,239,058","34.50","34.90","34.20","34.90","+","0.10","34.90","1","35.00","5","9.16",
"9944","新麗","53,000","19","933,050","17.70","17.70","17.45","17.45","-","0.25","17.45","3","17.50","8","12.93",
"9945","潤泰新","2,301,893","402","18,492,073","8.00","8.11","7.97","8.05","-","0.12","8.00","13","8.05","3","42.37",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

