"095年12月26日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","14,594,368","3,680","601,298,603","40.20","42.00","40.20","40.35","+","0.35","40.35","20","40.50","32","15.89",
"2403","友尚","2,384,505","773","52,634,491","22.50","22.50","21.80","21.80","-","0.25","21.80","57","21.85","21","16.77",
"2414","精技","14,255,001","2,788","228,683,183","15.90","16.40","15.65","16.40","+","0.80","16.35","71","16.40","153","14.91",
"2430","燦坤","6,699,772","2,291","254,308,133","37.60","39.55","36.00","38.40","+","1.40","38.35","1","38.40","114","",
"2459","敦吉","2,929,823","1,194","122,786,552","41.35","42.30","41.35","41.50","+","0.15","41.50","30","41.60","3","8.81",
"3010","華立","1,952,514","802","132,158,377","67.90","68.20","67.00","67.20","-","0.50","67.20","7","67.30","1","9.88",
"3020","奇普仕","884,347","289","19,584,555","21.65","22.45","21.65","22.30","+","0.65","22.20","13","22.30","42","",
"3028","增你強","9,402,868","2,389","214,488,820","22.15","23.20","22.15","22.65","+","0.50","22.65","30","22.70","86","8.88",
"3033","威健","4,740,502","1,175","106,574,927","22.25","22.90","22.15","22.90","+","0.70","22.80","3","22.90","83","6.92",
"3036","文曄","2,196,819","753","65,625,983","29.90","30.10","29.70","29.70","-","0.15","29.70","109","29.80","5","10.72",
"3048","益登","1,143,511","252","17,994,770","15.65","15.90","15.65","15.75","+","0.10","15.70","15","15.75","32","17.12",
"3055","蔚華科","1,792,397","590","50,213,518","27.60","28.35","27.60","27.80","+","0.30","27.75","60","27.80","3","8.10",
"3315","宣昶","595,001","331","37,776,265","63.10","64.50","62.60","63.60","+","1.00","63.60","1","63.80","14","13.95",
"3702","大聯大","6,726,435","1,621","123,579,630","18.75","18.80","18.10","18.15","-","0.40","18.15","69","18.20","30","16.81",
"5434","崇越","1,741,619","898","128,830,687","74.50","74.80","72.90","73.20","-","0.40","73.20","6","73.30","4","18.44",
"6119","大傳","1,773,070","398","25,888,562","14.60","14.80","14.50","14.60","+","0.10","14.55","7","14.60","40","11.41",
"6145","勁永","4,979,250","1,776","133,670,356","27.10","27.35","26.25","26.25","-","0.65","26.25","1","26.30","78","13.32",
"6189","豐藝","799,676","338","24,868,709","31.15","31.30","30.80","30.80","-","0.25","30.75","6","30.80","4","8.46",
"6281","全國電","136,860","90","5,735,188","42.40","42.40","41.70","41.80"," ","0.00","41.80","11","42.00","32","10.91",
"8072","陞泰","564,398","429","87,050,694","155.50","157.00","153.00","153.50","-","2.00","153.50","7","154.00","26","12.02",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

