"095年07月13日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","889,222","459","25,782,820","29.50","29.60","28.40","29.00","-","0.60","28.85","205","29.00","8","10.78",
"1512","瑞利","1,913,300","289","19,937,640","10.35","10.50","10.30","10.40","+","0.05","10.35","77","10.40","59","28.89",
"1521","大億","133,061","38","3,396,955","25.55","25.60","25.45","25.50"," ","0.00","25.45","2","25.70","1","9.17",
"1522","堤維西","202,899","87","4,408,331","21.70","21.90","21.60","21.60"," ","0.00","21.60","14","21.65","1","",
"1524","耿鼎","128,139","53","2,015,818","15.75","15.85","15.70","15.85","+","0.10","15.75","2","15.85","8","33.02",
"1525","江申","15,100","6","323,495","21.40","21.60","21.40","21.55","+","0.15","21.45","2","21.55","1","7.38",
"1533","車王電","304,150","118","8,083,580","27.00","27.00","26.30","26.55","-","0.55","26.55","4","26.80","6","44.25",
"1536","和大","158,386","91","7,297,727","45.10","46.60","45.10","46.30","+","0.20","46.30","4","46.35","1","16.30",
"2201","裕隆","6,256,168","1,897","229,677,390","36.70","37.25","36.30","36.50","-","0.50","36.50","118","36.55","50","9.53",
"2204","中華","3,008,135","1,083","87,257,549","29.20","29.25","28.90","29.00","-","0.30","29.00","21","29.05","20","8.17",
"2206","三陽工業","16,222,912","2,666","311,790,956","19.40","19.70","18.95","19.25","-","0.15","19.25","13","19.30","30","9.87",
"2207","和泰車","792,484","402","51,661,560","66.10","66.10","64.70","65.10","-","1.00","65.00","4","65.10","3","8.11",
"2227","裕日車","13,000","12","1,447,000","112.50","112.50","110.50","112.00","-","0.50","111.50","2","112.00","3","10.53",
"2497","怡利電","113,725","12","2,053,227","17.75","18.10","17.75","18.10","+","0.05","17.90","1","18.20","4","",
"6605","帝寶","32,000","25","3,535,500","109.00","112.00","108.50","109.00","-","2.00","109.00","12","109.50","1","11.31",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

