"095年10月12日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","22,982,610","5,818","608,857,604","25.80","27.15","25.70","26.95","+","1.25","26.95","21","27.00","316","13.68",
"1409","新纖","6,497,777","857","45,458,692","7.07","7.08","6.92","6.99","-","0.07","6.95","100","6.99","47","9.99",
"1410","南染","332,426","63","2,332,752","7.29","7.29","6.76","7.10","-","0.10","7.00","16","7.10","26","",
"1413","宏洲","329,165","69","694,653","2.13","2.14","2.09","2.11"," ","0.00","2.10","5","2.11","107","",
"1414","東和","665,544","126","2,750,039","4.22","4.30","4.05","4.05","-","0.21","4.05","14","4.12","5","",
"1417","嘉裕","2,114,370","359","14,670,267","7.05","7.05","6.88","6.95","-","0.10","6.95","61","6.98","12","",
"1418","東華","174,355","36","562,824","3.27","3.30","3.20","3.20","-","0.10","3.21","3","3.26","5","",
"1419","新紡","2,930,859","704","69,680,885","23.80","24.15","23.45","23.50","-","0.30","23.50","175","23.55","5","36.72",
"1423","利華","567,175","121","3,451,124","6.19","6.19","6.01","6.04","-","0.09","6.04","6","6.07","15","20.83",
"1434","福懋","1,994,242","389","34,973,021","17.55","17.60","17.45","17.60","+","0.05","17.55","100","17.60","53","10.23",
"1439","中和","98,919","45","1,045,102","10.65","10.70","10.35","10.55","-","0.10","10.45","12","10.55","2","",
"1440","南紡","4,562,661","792","37,493,478","8.46","8.50","8.05","8.08","-","0.26","8.08","41","8.09","5","",
"1441","大東","919,976","124","2,708,305","2.85","3.00","2.85","3.00","+","0.18","2.98","2","3.00","24","",
"1443","立益","104,363","33","312,604","3.01","3.02","2.98","2.98","-","0.03","2.97","5","2.98","5","",
"1444","力麗","1,667,041","246","5,816,347","3.54","3.56","3.40","3.52","-","0.02","3.51","20","3.52","7","",
"1445","大宇","70,974","22","284,444","4.04","4.04","3.96","4.02","+","0.02","3.99","2","4.02","7","402.00",
"1446","宏和","110,634","42","317,130","2.84","2.89","2.83","2.83","-","0.06","2.83","10","2.88","11","",
"1447","力鵬","2,613,166","457","17,973,332","7.10","7.10","6.78","6.78","-","0.30","6.78","5","6.79","1","169.50",
"1449","佳和","388,968","66","1,165,248","3.03","3.04","2.98","2.99","-","0.01","2.98","4","2.99","7","",
"1451","年興","2,249,517","470","40,501,601","18.10","18.15","17.90","18.00","-","0.05","17.95","60","18.00","50","6.67",
"1452","宏益","146,790","37","932,365","6.38","6.38","6.30","6.35","-","0.03","6.35","9","6.37","1","",
"1453","大將","13,242","14","13,436","0.98","1.07","0.98","1.06","+","0.05","0.98","10","1.06","1","",
"1454","台富","72,323","30","316,811","4.40","4.45","4.31","4.33","-","0.06","4.33","5","4.39","2","",
"1455","集盛","1,010,333","223","6,834,937","6.90","6.90","6.70","6.76","-","0.14","6.76","19","6.78","1","",
"1456","怡華","49,053","19","98,911","1.95","2.08","1.95","1.99","-","0.04","1.98","8","1.99","7","",
"1457","宜進","754,711","93","2,197,105","2.98","3.02","2.86","2.87","-","0.10","2.86","21","2.87","22","",
"1459","聯發","249,799","57","1,371,998","5.51","5.56","5.40","5.41","-","0.06","5.41","43","5.48","10","",
"1460","宏遠","761,675","143","4,558,187","6.05","6.05","5.95","6.02"," ","0.00","5.99","3","6.03","10","40.13",
"1463","強盛","505,004","50","2,423,457","4.85","4.87","4.75","4.87","+","0.07","4.76","49","4.86","1","",
"1464","得力","147,562","28","754,411","5.18","5.18","5.10","5.16"," ","0.00","5.16","2","5.17","4","",
"1465","偉全","25,828","12","230,316","8.94","8.94","8.76","8.93","-","0.02","8.80","2","8.93","4","6.61",
"1466","聚隆","114,692","32","600,281","5.29","5.29","5.21","5.21","-","0.08","5.21","7","5.27","2","6.68",
"1467","南緯","680,336","117","7,534,927","11.10","11.15","11.05","11.05","-","0.05","11.05","30","11.10","18","6.39",
"1468","昶和","137,000","43","1,780,500","13.00","13.15","12.85","13.00","-","0.05","13.00","2","13.05","5","68.42",
"1469","理隆","21,000","8","181,140","8.81","8.81","8.55","8.65","-","0.45","8.51","1","8.88","5","",
"1470","大統新創","0","0","0","--","--","--","--"," ","0.00","3.99","2","4.34","1","",
"1472","三洋紡","123,000","35","622,060","5.06","5.08","5.04","5.04"," ","0.00","5.04","75","5.06","8","",
"1473","台南","429,427","164","18,949,588","44.15","44.20","44.05","44.15","-","0.05","44.15","19","44.20","82","9.43",
"1474","弘裕","452,889","138","3,797,170","8.31","8.50","8.25","8.40","+","0.12","8.40","3","8.41","16","9.77",
"1475","本盟","476,338","44","5,473,651","11.70","11.70","11.25","11.70","-","0.15","11.55","5","11.70","2","",
"1476","儒鴻","58,331","37","850,447","14.75","14.75","14.55","14.55"," ","0.00","14.50","81","14.55","1","6.83",
"1477","聚陽","209,883","94","10,530,871","50.20","50.40","50.00","50.30","+","0.10","50.20","5","50.30","7","8.90",
"4414","如興","99,963","42","624,991","6.30","6.30","6.22","6.22","-","0.11","6.21","17","6.22","1","25.92",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

