"095年05月08日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","24,892,970","4,450","801,162,890","32.10","32.35","32.05","32.15","+","0.15","32.10","276","32.15","4,004","8.35",
"2002A","中鋼特","24,000","10","793,200","33.10","33.10","33.00","33.05","-","0.05","33.10","1","33.50","3","",
"2006","東和鋼鐵","16,559,178","3,218","524,648,783","32.10","32.20","31.40","31.50","+","0.15","31.45","131","31.50","79","10.03",
"2007","燁興","14,863,916","1,560","68,026,017","4.65","4.66","4.48","4.55"," ","0.00","4.54","6","4.55","59","",
"2008","高興昌","4,867,921","893","36,029,783","7.45","7.65","7.22","7.65","+","0.35","7.61","3","7.65","76","",
"2009","第一銅","27,841,037","4,466","389,620,543","14.40","14.50","13.60","13.85","-","0.05","13.85","89","13.90","177","13.58",
"2010","春源","1,661,724","411","26,819,634","16.20","16.30","16.00","16.20"," ","0.00","16.15","2","16.20","1","11.57",
"2012","春雨","1,334,744","219","11,969,528","9.20","9.20","8.80","9.00"," ","0.00","9.00","136","9.08","4","21.95",
"2013","中鋼構","940,015","276","14,323,625","14.90","15.60","14.90","15.60","+","0.80","15.45","25","15.60","26","14.31",
"2014","中鴻","18,763,003","3,010","274,067,343","14.70","14.85","14.50","14.50","-","0.15","14.50","261","14.55","36","",
"2015","豐興","3,363,944","824","117,912,750","36.00","36.20","34.80","34.90","-","0.40","34.90","42","34.95","8","10.09",
"2017","官田鋼","1,330,110","259","7,785,042","5.87","6.00","5.71","5.86","+","0.05","5.83","2","5.86","40","",
"2020","美亞","336,453","121","5,814,964","17.10","17.50","17.10","17.50","+","0.40","17.45","83","17.50","82","",
"2022","聚亨","4,365,375","581","25,671,914","5.96","5.97","5.79","5.92","-","0.02","5.92","11","5.93","13","",
"2023","燁輝","8,388,337","1,658","122,387,813","14.80","14.85","14.45","14.60","+","0.10","14.55","131","14.60","28","21.47",
"2024","志聯","758,948","153","3,428,997","4.60","4.63","4.35","4.44"," ","0.00","4.40","2","4.44","5","",
"2025","千興","15,681,961","2,938","195,124,420","12.60","12.80","12.20","12.20","-","0.30","12.20","279","12.25","21","",
"2027","大成鋼","22,081,813","4,995","636,303,555","29.30","29.40","28.10","28.60","+","0.10","28.60","101","28.65","53","13.88",
"2028","威致","2,413,146","407","12,290,020","5.26","5.26","5.00","5.10","-","0.18","5.10","12","5.11","4","",
"2029","盛餘","878,282","305","25,313,857","29.00","29.30","28.70","28.70","-","0.15","28.70","39","28.75","2","14.28",
"2030","彰源","2,045,149","567","39,247,381","19.60","19.60","19.00","19.20","+","0.15","19.15","55","19.20","7","11.57",
"2031","新光鋼","8,813,853","2,067","236,288,735","27.30","27.50","26.20","26.75","-","0.50","26.70","35","26.75","34","",
"2032","新鋼","660,378","279","11,577,837","18.00","18.10","17.10","17.50","-","0.20","17.50","3","17.60","6","",
"2033","佳大","198,497","56","1,774,911","8.91","9.09","8.87","8.99","+","0.08","8.99","1","9.00","6","47.32",
"2034","允強","4,397,842","1,328","134,254,122","31.50","31.50","30.00","30.00","-","0.60","30.00","101","30.10","14","19.61",
"3004","豐達科","35,000","5","66,250","1.95","1.95","1.85","1.85","-","0.10","1.82","20","2.00","20","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

