"094年08月29日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","2,148,000","693","62,156,800","29.60","30.10","28.20","28.30","-","1.70","28.30","126","28.60","15","28.59",
"2301","光寶科","7,885,666","1,408","266,526,845","34.10","34.10","33.40","33.80","-","0.35","33.75","8","33.80","223","12.95",
"2302","麗正","487,975","133","1,981,717","4.02","4.10","4.02","4.03","-","0.02","4.03","39","4.04","7","",
"2303","聯電","74,788,197","13,081","1,482,837,872","20.30","20.55","19.50","19.70","-","0.85","19.65","995","19.70","164","14.70",
"2305","全友","3,134,000","641","17,184,940","5.20","5.56","5.15","5.56","+","0.36","5.55","20","5.56","74","",
"2308","台達電","8,179,736","3,018","466,729,621","57.80","58.40","56.50","56.50","-","1.30","56.50","455","56.60","13","16.38",
"2311","日月光","22,894,852","3,433","528,533,286","23.95","23.95","22.35","22.35","-","1.65","--","0","22.35","3,493","37.25",
"2312","金寶","14,502,619","3,072","214,989,311","15.20","15.20","14.60","14.60","-","0.70","14.60","447","14.65","3","11.68",
"2313","華通","37,696,629","4,850","476,878,291","12.40","12.85","12.40","12.80","+","0.35","12.75","35","12.80","408","",
"2314","台揚","1,794,736","479","20,617,882","11.80","11.80","11.30","11.30","-","0.45","11.30","56","11.35","12","18.23",
"2315","神達","20,074,300","5,494","823,900,425","42.60","42.85","40.20","40.60","-","2.40","40.60","402","40.65","56","17.96",
"2316","楠梓電","3,039,346","490","32,104,544","10.70","10.75","10.50","10.50","-","0.20","10.50","14","10.55","11","16.41",
"2317","鴻海","9,483,434","3,348","1,609,337,599","173.00","173.00","167.00","172.00","-","2.50","171.00","12","172.00","35","17.70",
