"095年06月20日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","292,198","43","271,321","0.90","0.99","0.89","0.89","-","0.05","0.89","16","0.95","118","2.28",
"1416","廣豐","2,599,226","381","11,557,336","4.45","4.53","4.28","4.38","-","0.02","4.38","32","4.40","2","",
"1435","中福","1,693,000","247","16,908,480","10.20","10.30","9.82","9.83","-","0.72","9.82","21","9.83","1","89.36",
"1437","勤益控","7,851,180","1,619","136,140,901","17.15","17.70","16.65","16.85","-","0.30","16.85","54","16.90","37","",
"1516","川飛","250,000","37","874,600","3.50","3.52","3.45","3.46","-","0.13","3.46","5","3.50","30","346.00",
"1520","復盛","1,269,735","542","39,133,490","31.70","31.80","30.35","30.40","-","1.35","30.40","118","30.60","45","9.05",
"2348","海悅","18,000","7","80,310","4.52","4.52","4.45","4.45","-","0.33","--","0","4.45","6","6.10",
"2358","廷鑫","30,264","22","224,344","7.50","7.78","7.30","7.30","-","0.10","7.25","2","7.30","49","15.87",
"2443","億麗","409,680","94","1,597,242","3.95","3.98","3.81","3.81","-","0.19","3.81","7","3.85","3","",
"2496","卓越","1,091","2","2,236","2.05","2.05","2.05","2.05","-","0.15","--","0","2.05","1","",
"2514","龍邦","322,752","104","5,634,357","17.60","17.60","17.40","17.50","-","0.10","17.45","14","17.50","44","",
"2904","匯僑","20,000","3","47,600","2.38","2.38","2.38","2.38","-","0.09","--","0","2.38","36","",
"3040","遠見","80,072","27","1,007,756","12.50","12.75","12.30","12.75","-","0.05","12.75","11","12.80","11","",
"6184","大豐電","62,636","19","2,063,802","33.00","33.00","32.70","32.90","-","0.10","32.80","1","32.90","17","8.94",
"9902","台火","120,549","58","718,790","6.03","6.09","5.90","5.96","-","0.04","5.93","2","5.96","8","",
"9904","寶成","17,149,884","4,794","482,912,745","29.00","29.10","27.20","27.55","-","1.55","27.55","16","27.60","13","10.68",
"9905","大華","484,000","153","7,999,250","16.95","16.95","16.05","16.30","-","0.50","16.25","3","16.30","8","10.94",
"9907","統一實","20,502,560","2,768","158,437,303","7.90","7.90","7.47","7.59","+","0.14","7.58","36","7.59","5","",
"9910","豐泰","56,049","43","1,757,053","31.60","31.60","31.05","31.05","-","0.55","31.05","1","31.25","2","12.57",
"9911","櫻花","454,204","118","2,422,188","5.40","5.50","5.20","5.29","-","0.13","5.22","1","5.26","3","",
"9914","美利達","604,685","219","12,778,020","21.60","21.60","21.00","21.20","-","0.30","21.10","36","21.20","10","7.79",
"9915","億豐","775,100","417","27,730,780","37.20","37.80","35.05","35.05","-","1.75","35.05","53","35.10","16","9.42",
"9917","中保科","673,638","256","36,977,097","55.80","56.40","53.50","55.10","-","0.40","55.00","8","55.30","12","16.50",
"9919","康那香","1,156,875","278","16,379,376","14.55","14.55","13.90","14.00","-","0.55","13.95","4","14.00","2","14.00",
"9921","巨大","590,000","302","29,802,150","53.00","53.00","48.60","50.40","-","1.80","50.00","2","50.40","6","10.66",
"9922","優美","28,308","7","41,612","1.47","1.47","1.47","1.47","+","0.09","1.47","196","--","0","",
"9924","福興","113,000","45","4,037,350","35.90","35.95","35.60","35.80","-","0.10","35.75","1","35.95","2","4.72",
"9925","新保","153,050","90","4,310,525","28.60","28.60","26.80","27.60","-","0.95","27.60","17","28.00","23","10.57",
"9927","泰銘","729,000","262","17,980,950","24.95","24.95","24.40","24.50","-","0.25","24.50","31","24.60","4","8.22",
"9928","中視","1,562,100","319","13,096,917","8.90","8.90","8.28","8.28","-","0.62","--","0","8.28","135","",
"9929","秋雨","751,823","194","5,002,611","6.81","6.85","6.50","6.70","-","0.16","6.70","7","6.71","4","41.88",
"9930","中聯資源","76,272","50","2,108,630","27.90","27.90","27.50","27.60","-","0.20","27.50","13","27.60","1","8.00",
"9933","中鼎","627,164","236","9,844,809","16.00","16.10","15.50","15.50","-","0.40","15.50","123","15.55","26","9.87",
"9934","成霖","115,000","57","3,483,500","30.40","30.80","30.00","30.65","-","0.10","30.35","4","30.70","4","20.57",
"9935","慶豐富","117,763","35","952,404","8.18","8.18","7.90","8.12","-","0.06","7.85","2","8.12","33","19.33",
"9938","百和","537,372","212","12,744,129","24.40","24.40","23.30","23.70","-","0.70","23.55","1","23.80","1","10.63",
"9939","宏全","4,804,295","1,309","144,149,908","31.40","31.40","29.25","30.20","-","0.80","29.90","30","30.20","6","18.99",
"9940","信義","230,720","166","18,276,040","79.80","80.00","78.60","79.00","-","1.00","79.00","1","79.30","2","12.97",
"9941","裕融","92,776","55","2,233,424","24.20","24.20","23.80","24.05","-","0.20","23.90","3","24.00","2","10.59",
"9942","茂順","58,000","26","1,894,300","32.80","33.00","32.50","32.60","-","0.20","32.60","1","32.75","6","12.03",
"9944","新麗","1,941,005","600","41,330,955","21.20","21.85","20.55","21.20","+","0.35","21.00","21","21.20","16","5.97",
"9945","潤泰新","13,871,244","2,363","227,520,404","16.70","16.90","15.45","16.00","-","0.60","16.00","24","16.05","70","27.12",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
