"095年08月30日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","439,085","103","1,475,047","3.37","3.40","3.28","3.35","-","0.01","3.35","12","3.37","6","23.93",
"2303","聯電","46,134,270","4,891","848,673,288","18.20","18.50","18.15","18.35","+","0.30","18.30","390","18.35","1,686","19.73",
"2311","日月光","34,269,306","7,809","1,138,623,332","32.70","33.65","32.70","33.10","+","0.80","33.10","754","33.15","197","",
"2325","矽品","19,015,281","5,048","740,090,374","38.00","39.20","38.00","39.10","+","1.10","39.05","116","39.10","23","8.99",
"2329","華泰","1,280,760","235","3,861,510","2.98","3.05","2.96","2.99","+","0.01","2.99","2","3.00","30","",
"2330","台積電","26,559,930","5,800","1,527,470,112","57.40","57.80","57.00","57.30","+","0.80","57.30","858","57.40","241","13.51",
"2337","旺宏","14,669,108","2,245","139,215,471","9.50","9.56","9.42","9.50","+","0.15","9.50","144","9.51","71","",
"2338","光罩","9,823,617","2,546","178,491,093","17.55","18.60","17.35","18.25","+","0.75","18.25","16","18.30","115","8.82",
"2342","茂矽","30,885,646","5,046","460,443,831","14.70","15.05","14.70","14.90","+","0.60","14.85","4","14.90","256","11.55",
"2344","華邦電","15,178,951","2,574","139,785,105","9.00","9.30","9.00","9.26","+","0.37","9.25","319","9.26","34","",
"2351","順德","2,670,434","1,190","104,432,507","39.00","39.80","38.55","38.65","-","0.35","38.65","2","38.95","5","18.76",
"2363","矽統","4,538,654","1,083","67,987,690","14.80","15.05","14.80","14.95","+","0.10","14.95","31","15.00","44","17.80",
"2369","菱生","767,948","252","7,076,871","9.10","9.29","9.10","9.22","+","0.16","9.20","9","9.22","4","29.74",
"2379","瑞昱","27,854,111","8,937","1,161,956,042","41.00","42.55","40.85","41.95","+","1.30","41.95","59","42.00","222","16.58",
"2388","威盛","11,186,929","3,699","295,338,057","25.85","26.80","25.85","26.50","+","0.85","26.40","48","26.50","42","25.00",
"2401","凌陽","3,649,803","1,120","107,575,463","28.80","29.70","28.80","29.50","+","0.70","29.50","376","29.55","4","9.28",
"2408","南亞科","81,478,061","14,535","1,872,939,743","22.20","23.20","22.20","23.20","+","1.50","23.20","11,079","--","0","26.98",
"2434","統懋","158,299","44","2,037,876","12.90","13.00","12.75","12.95","+","0.15","12.70","8","12.95","3","18.24",
