"094年05月30日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","5,916,370","1,724","201,595,643","34.10","34.30","33.95","33.95","-","0.05","33.95","83","34.00","182","12.48",
"2305","全友","2,438,013","508","12,421,816","4.85","5.16","4.85","5.08","+","0.25","5.08","24","5.12","40","",
"2315","神達","15,470,579","3,647","488,624,476","31.70","31.90","31.20","31.65","+","0.15","31.65","63","31.70","66","13.35",
"2324","仁寶","4,148,034","1,082","124,711,535","30.00","30.30","29.85","30.15","-","0.15","30.05","108","30.15","44","15.46",
"2331","精英","5,513,495","1,589","112,905,621","20.30","20.75","20.25","20.45","+","0.35","20.45","24","20.50","56","",
"2336","致伸","3,877,854","746","27,480,386","7.10","7.16","6.95","7.07","+","0.16","7.07","108","7.08","16","",
"2341","英群","58,844,744","7,729","607,191,460","10.40","10.40","10.00","10.40","+","0.65","10.40","1,294","--","0","",
"2352","佳世達","12,671,837","3,234","409,071,361","32.30","32.40","32.15","32.25","+","0.30","32.25","72","32.30","46","15.36",
"2353","宏碁","5,727,490","2,447","342,023,219","59.60","60.00","59.20","60.00","+","0.40","59.90","225","60.00","121","16.17",
"2356","英業達","4,619,107","1,083","66,853,140","14.35","14.60","14.30","14.60","+","0.35","14.50","64","14.60","440","13.27",
"2357","華碩","5,055,457","1,627","438,941,659","86.90","87.30","86.30","87.00","+","0.50","86.90","2","87.00","1,129","14.33",
"2361","鴻友","2,794,694","627","24,493,857","8.72","8.82","8.70","8.78","+","0.08","8.76","2","8.78","26","",
"2362","藍天","2,063,074","413","22,398,539","10.90","10.95","10.70","10.85","+","0.15","10.85","30","10.90","193","17.22",
"2364","倫飛","2,543,500","438","12,331,654","4.70","4.90","4.63","4.90","+","0.32","4.90","1,231","--","0","",
"2365","昆盈","3,946,870","1,264","88,234,266","22.30","23.10","21.90","23.10","+","0.75","23.10","4","23.15","1","10.55",
"2376","技嘉","2,215,577","778","76,633,159","34.60","34.85","34.40","34.80","+","0.30","34.70","1","34.80","30","17.06",
"2377","微星","29,973,098","6,392","739,988,378","24.55","24.95","24.25","24.95","+","0.70","24.90","80","24.95","371","27.72",
"2380","虹光","329,280","105","5,304,594","16.20","16.30","16.00","16.10","-","0.10","16.10","5","16.15","3","11.93",
"2381","華宇","7,787,838","1,520","61,911,268","7.80","8.09","7.77","7.93","+","0.22","7.93","77","7.94","7","",
"2382","廣達","2,228,260","844","128,523,744","57.40","57.90","57.30","57.90","+","0.30","57.80","6","57.90","766","16.04",
"2387","精元","99,526","67","3,275,383","32.30","33.30","32.30","32.90","+","0.70","32.80","16","33.00","9","11.96",
"2395","研華","325,330","169","24,265,861","75.50","75.50","74.00","74.80","-","0.70","74.80","3","74.90","40","13.26",
"2397","友通","297,036","100","5,647,636","19.20","19.20","18.85","18.85","-","0.35","18.85","19","18.90","17","14.61",
"2399","映泰","1,730,706","385","14,492,010","8.28","8.48","8.20","8.35","+","0.18","8.35","111","8.39","2","",
"2405","浩鑫","6,427,815","1,767","105,630,311","16.00","16.90","15.85","16.85","+","1.00","16.85","22","16.90","180","187.22",
"2417","圓剛","3,405,347","1,215","105,536,466","30.20","31.40","30.20","31.30","+","1.10","31.30","18","31.35","37","9.34",
"2424","隴華","1,581,000","322","11,901,891","7.30","7.61","7.16","7.61","+","0.49","7.61","3,941","--","0","",
"2425","承啟","2,747,689","524","12,765,513","4.49","4.80","4.49","4.79","+","0.30","4.75","8","4.79","39","",
"2442","新美齊","110,000","38","795,320","7.20","7.38","7.11","7.25","+","0.15","7.20","15","7.25","10","",
"2463","研揚","1,668,464","153","55,824,710","33.60","33.60","33.30","33.50","-","0.10","33.45","21","33.50","36","36.81",
"2465","麗臺","4,719,272","1,309","74,715,384","15.40","16.15","15.40","16.00","+","0.80","16.00","23","16.05","151","17.98",
"3002","歐格","54,000","29","853,850","15.80","15.95","15.75","15.75"," ","0.00","15.70","12","15.90","3","8.95",
"3005","神基","1,691,190","477","39,597,846","23.50","23.60","23.30","23.35","-","0.15","23.35","83","23.40","62","12.16",
"3013","晟銘電","1,421,000","317","16,666,150","11.40","11.90","11.40","11.85","+","0.45","11.85","58","11.90","42","11.39",
"3017","奇鋐","5,512,820","1,581","117,941,287","20.90","21.75","20.85","21.50","+","0.65","21.50","77","21.55","1","15.25",
"3022","威強電","1,408,062","670","52,826,823","37.50","37.90","37.10","37.50","+","0.10","37.45","1","37.50","10","11.06",
"3046","建碁","2,676,257","618","29,868,250","10.90","11.40","10.90","11.40","+","0.70","11.40","5,122","--","0","",
"3057","喬鼎","3,170,127","1,083","67,174,214","20.90","21.70","20.60","21.70","+","1.40","21.70","595","--","0","17.22",
"3060","銘異","504,100","242","29,370,341","57.70","58.80","57.30","58.40","+","0.70","58.30","10","58.40","2","12.07",
"3231","緯創","16,429,065","2,298","363,401,348","22.35","22.40","21.75","21.85","-","0.50","21.80","179","21.85","535","",
"3701","大眾控","812,618","174","3,038,796","3.70","3.80","3.65","3.80","+","0.11","3.78","15","3.80","127","",
"6117","迎廣","1,124,114","287","20,989,887","18.00","18.80","18.00","18.80","+","1.20","18.80","1,249","--","0","",
"6128","上福","55,193","30","985,148","17.80","18.00","17.55","18.00","+","0.30","17.80","22","17.95","1","12.08",
"6166","凌華","495,430","214","14,035,608","28.85","28.85","27.30","28.70","+","1.70","28.10","2","28.70","7","10.63",
"6172","互億","522,076","217","10,296,909","19.55","20.15","19.40","19.85","+","0.55","19.85","35","19.90","22","10.85",
"6206","飛捷","173,662","96","8,008,749","46.00","46.30","45.80","46.00"," ","0.00","45.85","3","46.00","4","8.97",
"6235","華孚","3,949,250","1,381","145,592,702","36.40","37.25","35.80","36.75","+","0.35","36.70","29","36.75","28","13.56",
"6277","宏正","54,070","40","3,841,958","71.00","71.40","70.70","71.10","-","0.10","71.10","3","71.40","2","12.76",
"8008","建興電","5,292,700","1,800","300,581,781","56.00","57.50","55.70","57.10","+","1.50","57.00","16","57.10","68","10.05",
"9912","偉聯","734,245","234","5,453,838","7.61","7.61","7.12","7.30","+","0.18","7.30","9","7.52","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

