"094年07月11日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","1,724,963","344","8,652,633","5.10","5.10","4.97","4.99","+","0.09","4.99","2","5.00","8","",
"2303","聯電","80,483,765","11,587","1,939,732,824","23.80","24.35","23.70","24.25","+","0.65","24.25","222","24.30","457","16.28",
"2311","日月光","39,956,843","6,890","957,111,519","23.55","24.40","23.50","24.25","+","1.10","24.25","1,196","24.30","300","40.42",
"2325","矽品","35,474,606","5,557","1,205,030,407","32.80","34.80","32.80","34.25","+","1.65","34.25","26","34.30","6","17.75",
"2329","華泰","9,046,677","1,235","41,854,481","4.66","4.75","4.51","4.57","+","0.04","4.57","8","4.62","20","",
"2330","台積電","100,414,736","17,698","5,601,502,091","54.50","56.80","54.50","56.80","+","3.00","56.70","602","56.80","310","15.56",
"2337","旺宏","29,479,734","3,551","172,360,867","5.91","5.91","5.80","5.84","+","0.18","5.84","59","5.85","208","",
"2338","光罩","1,806,098","342","25,532,255","14.10","14.25","13.95","14.15","+","0.30","14.15","49","14.20","8","7.77",
"2342","茂矽","13,115,081","2,222","161,624,486","12.50","12.50","12.20","12.20","+","0.20","12.20","320","12.25","13","3.82",
"2344","華邦電","60,131,934","7,876","754,721,160","12.50","12.70","12.40","12.55","+","0.35","12.55","804","12.60","338","50.20",
"2351","順德","2,197,000","408","28,486,000","12.80","13.20","12.80","13.10","+","0.40","13.10","29","13.15","58","8.85",
"2363","矽統","47,861,039","6,737","882,827,750","18.40","18.65","18.25","18.25","+","0.30","18.25","229","18.30","560","",
"2369","菱生","11,254,850","1,725","152,474,979","13.40","13.95","13.25","13.90","+","0.80","13.80","8","13.90","276","23.56",
"2379","瑞昱","12,850,645","3,308","465,736,142","35.80","36.60","35.60","36.50","+","1.20","36.50","96","36.55","31","18.62",
"2388","威盛","36,492,010","6,780","851,790,272","23.50","23.60","23.05","23.10","+","0.10","23.10","254","23.15","56","",
"2401","凌陽","4,851,134","1,716","214,725,682","44.65","44.70","44.00","44.00","+","0.20","44.00","93","44.15","1","16.42",
"2408","南亞科","91,936,878","12,462","2,266,893,322","24.55","25.15","24.30","25.00","+","1.45","25.00","27","25.05","651","13.59",
"2434","統懋","506,309","220","6,878,683","13.40","13.90","13.30","13.45","+","0.25","13.45","4","13.55","5","14.62",
"2436","偉詮電","5,777,116","1,470","81,444,712","14.10","14.35","13.80","14.15","+","0.10","14.15","13","14.20","33","",
"2441","超豐","19,938,327","3,528","694,267,107","34.20","35.40","34.05","35.40","+","1.60","35.40","528","35.45","217","8.76",
"2446","全懋","17,299,631","2,989","622,237,077","35.60","36.25","35.30","36.10","+","1.00","36.00","20","36.10","13","225.63",
"2449","京元電子","21,509,978","4,605","642,655,847","29.70","30.35","29.30","30.10","+","1.00","30.05","120","30.10","57","11.36",
"2451","創見","4,300,300","1,805","360,296,956","83.90","84.40","83.10","83.20","+","0.90","83.20","44","83.30","13","13.48",
"2454","聯發科","9,205,507","4,161","2,748,536,349","294.50","301.50","294.50","298.50","+","8.00","298.50","89","299.00","46","17.70",
"2458","義隆","2,934,745","925","47,304,245","16.20","16.30","16.05","16.05","+","0.05","16.05","107","16.10","21","13.60",
"2473","思源","1,500,766","591","100,457,882","66.30","67.50","66.30","67.30","+","1.00","67.20","12","67.30","13","13.51",
"2481","強茂","2,225,011","524","39,650,442","17.85","18.05","17.60","17.80","+","0.25","17.80","22","17.85","16","21.19",
"3006","晶豪科","2,949,124","1,028","188,605,704","63.90","64.80","63.60","63.90","+","0.30","63.90","8","64.00","61","14.07",
"3014","聯陽","1,126,011","363","19,704,742","17.70","17.80","17.30","17.30","-","0.30","17.30","19","17.40","3","27.46",
"3016","嘉晶","7,261,022","2,443","204,081,467","28.20","28.60","27.65","27.85","-","0.35","27.85","22","27.90","15","24.43",
"3034","聯詠","2,060,268","1,188","277,669,389","136.50","137.00","133.00","133.50","-","0.50","133.50","20","134.00","1","13.95",
"3035","智原","1,704,762","598","106,976,006","63.00","63.40","62.20","62.60","+","0.60","62.50","6","62.60","26","12.47",
"3041","揚智","4,826,907","1,222","149,413,778","31.50","31.60","30.65","31.00","-","0.10","30.95","12","31.00","13","",
"3054","立萬利","110,000","11","995,300","8.95","9.10","8.95","8.99","+","0.01","9.00","90","9.10","14","",
"3063","飛信","3,569,766","1,103","106,033,465","29.90","30.00","29.40","29.60","+","0.25","29.55","3","29.60","36","14.87",
"3189","景碩","1,580,000","572","116,491,100","74.30","74.40","72.90","73.50","+","0.30","73.50","4","73.70","5","12.78",
"3271","其樂達","3,343,000","1,074","131,568,900","37.30","39.90","37.30","39.90","+","2.60","39.90","6","--","0","24.94",
"5305","敦南","3,898,881","828","110,826,490","28.30","28.75","28.00","28.75","+","0.75","28.70","47","28.75","13","11.41",
"5471","松翰","2,906,145","1,108","116,464,736","39.50","40.60","39.40","39.90","+","0.80","39.90","14","40.15","6","11.24",
"6202","盛群","830,000","326","32,208,700","39.20","39.40","38.50","38.55","-","0.35","38.50","17","38.55","4","10.28",
"6239","力成","7,227,000","2,109","782,487,000","108.00","109.50","106.50","109.00","+","2.50","108.50","32","109.00","31","12.17",
"6257","矽格","1,060,357","334","22,086,447","20.80","21.15","20.60","20.85","+","0.40","20.80","32","20.85","29","11.39",
"6286","立錡","3,038,400","1,284","362,170,887","118.00","121.00","117.00","119.50","+","4.00","119.00","84","119.50","9","20.39",
"8016","矽創","1,903,106","919","181,309,965","95.50","96.30","94.00","94.00","-","0.50","94.00","8","94.50","27","14.03",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

