"095年09月19日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","225,615","56","1,407,022","6.24","6.26","6.21","6.25","+","0.01","6.25","5","6.26","11","",
"2447","鼎新","80,477","38","1,871,966","23.20","23.40","23.15","23.30","+","0.15","23.20","17","23.30","2","9.91",
"2453","凌群","35,606","12","233,048","6.56","6.58","6.51","6.56","+","0.01","6.52","1","6.58","8","",
"2468","華經","106,849","50","938,478","8.76","8.84","8.76","8.79","+","0.08","8.78","20","8.79","4","7.92",
"2471","資通","46,093","22","309,795","6.70","6.86","6.70","6.70","-","0.02","6.70","80","6.78","1","",
"2480","敦陽科","1,804,919","403","22,672,942","12.35","12.70","12.35","12.50","+","0.15","12.45","69","12.50","2","8.62",
"3029","零壹","165,355","65","1,554,616","9.45","9.63","9.32","9.33","-","0.25","9.32","3","9.33","5","49.11",
"3130","一零四","324,126","240","66,790,704","205.50","208.00","203.00","205.00","-","5.00","205.00","7","206.00","1","21.62",
"5203","訊連","750,255","531","84,112,305","112.00","113.50","111.00","111.00","-","1.00","111.00","1","111.50","15","13.84",
"6112","聚碩","14,207","7","170,421","12.00","12.00","12.00","12.00","+","0.20","11.80","1","12.00","5","30.77",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

