"094年06月09日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","977,114","251","8,016,303","8.16","8.30","8.10","8.18","+","0.02","8.16","10","8.18","1","12.78",
"1903","士紙","1,677,001","400","44,468,375","25.40","27.00","25.40","26.00","+","0.50","26.00","2","26.05","4","",
"1904","正隆","4,939,367","654","51,270,410","10.30","10.50","10.25","10.40","+","0.10","10.40","209","10.45","130","13.51",
"1905","華紙","5,603,047","968","65,780,976","11.60","11.90","11.60","11.75","+","0.15","11.70","173","11.75","168","16.10",
"1906","寶隆","117,019","34","481,146","4.14","4.14","4.02","4.02","-","0.06","4.02","12","4.13","53","",
"1907","永豐餘","3,497,934","691","43,870,046","12.45","12.65","12.45","12.45"," ","0.00","12.45","4","12.55","249","8.36",
"1909","榮成","1,262,014","258","10,635,286","8.39","8.48","8.38","8.39"," ","0.00","8.38","56","8.39","7","12.52",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

