"095年07月21日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","606,466","337","15,771,185","25.80","26.20","25.60","26.15","+","0.10","26.10","10","26.15","2","13.41",
"2301","光寶科","2,910,950","1,118","129,199,408","44.60","44.70","44.10","44.40","-","0.80","44.35","9","44.40","164","12.69",
"2302","麗正","709,675","176","2,402,800","3.32","3.49","3.30","3.49","+","0.17","3.48","2","3.49","21","24.93",
"2303","聯電","14,162,707","2,489","258,539,941","18.25","18.35","18.20","18.25","-","0.15","18.25","126","18.30","30","19.41",
"2305","全友","121,740","41","420,147","3.47","3.48","3.43","3.48"," ","0.00","3.45","20","3.48","18","",
"2308","台達電","3,014,462","1,551","261,440,526","87.00","87.40","86.00","86.70","-","1.00","86.70","5","86.80","390","19.31",
"2311","日月光","16,583,297","4,035","472,417,306","28.65","28.75","28.35","28.50","-","0.60","28.50","184","28.55","16","",
"2312","金寶","1,821,683","430","21,369,332","11.80","11.80","11.70","11.70","-","0.15","11.70","17","11.75","1","11.47",
"2313","華通","7,400,861","1,375","91,062,217","12.40","12.45","12.20","12.45","-","0.10","12.40","68","12.45","98","22.23",
"2314","台揚","1,879,714","476","22,763,149","12.05","12.20","12.00","12.15","+","0.05","12.10","89","12.15","2","31.15",
"2315","神達","6,099,667","1,820","189,296,173","30.80","31.60","30.50","31.40","+","0.20","31.35","43","31.40","8","7.20",
"2316","楠梓電","1,041,832","298","10,839,903","10.55","10.55","10.30","10.45","-","0.20","10.40","66","10.45","59","14.72",
"2317","鴻海","7,696,307","3,913","1,436,415,830","187.00","188.00","185.50","188.00","-","2.50","187.50","14","188.00","59","17.74",
"2321","東訊","427,054","114","5,233,453","12.20","12.35","12.20","12.25","-","0.05","12.25","69","12.30","24","9.72",
"2323","中環","3,293,835","503","27,545,987","8.41","8.41","8.34","8.35","-","0.07","8.35","198","8.36","50","",
"2324","仁寶","7,526,722","1,590","220,824,343","29.60","29.60","29.25","29.30","-","0.50","29.30","338","29.40","5","11.77",
"2325","矽品","11,586,702","3,410","424,862,449","36.45","37.50","36.15","37.50","+","0.50","37.40","2","37.50","153","8.84",
"2327","國巨","3,792,851","754","41,314,979","10.95","10.95","10.80","10.90","-","0.05","10.85","208","10.90","4","32.06",
"2328","廣宇","1,480,975","690","52,785,806","35.70","35.90","35.20","35.85","-","0.15","35.80","1","35.85","26","21.09",
"2329","華泰","2,395,646","327","7,897,532","3.35","3.41","3.24","3.29","-","0.13","3.29","6","3.31","11","",
"2330","台積電","42,575,682","8,772","2,347,556,110","56.00","56.00","54.70","54.90","-","1.30","54.80","1,098","54.90","5","12.95",
"2331","精英","565,195","205","10,152,010","17.85","18.10","17.85","18.00","-","0.20","18.00","156","18.05","2","26.09",
"2332","友訊","1,241,788","516","39,141,121","31.40","31.95","31.20","31.70","+","0.05","31.70","6","31.75","5","11.44",
"2336","致伸","933,600","283","8,511,229","9.00","9.30","8.91","9.10","-","0.05","9.10","11","9.14","2","7.98",
"2337","旺宏","7,257,318","1,319","62,301,923","8.59","8.70","8.50","8.61","-","0.04","8.61","568","8.62","5","",
"2338","光罩","8,195,506","1,848","158,116,462","18.95","19.50","18.80","19.40","+","0.30","19.35","84","19.40","44","9.37",
"2340","光磊","3,769,715","935","52,521,444","13.75","14.05","13.70","14.05","+","0.15","14.05","106","14.10","58","",
"2341","英群","2,154,083","703","31,096,132","14.50","14.60","14.30","14.50","-","0.25","14.45","55","14.50","57","",
"2342","茂矽","5,464,925","1,078","69,656,557","12.80","12.85","12.65","12.75","-","0.25","12.75","32","12.80","153","9.88",
"2344","華邦電","4,370,687","859","39,686,069","9.05","9.12","9.03","9.07","+","0.02","9.07","229","9.08","3","113.38",
