"094年03月18日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","725,161","204","9,730,495","13.35","13.50","13.35","13.40"," ","0.00","13.40","77","13.45","7","4.28",
"1704","榮化","1,326,104","254","21,844,558","16.45","16.55","16.35","16.45"," ","0.00","16.40","13","16.45","5","12.37",
"1707","葡萄王","175,527","55","1,473,974","8.48","8.48","8.31","8.45","+","0.04","8.45","50","8.46","3","36.74",
"1708","東鹼","329,998","54","2,461,718","7.46","7.48","7.40","7.45"," ","0.00","7.45","36","7.46","1","16.93",
"1709","和益","81,003","19","848,980","10.60","10.60","10.40","10.40","-","0.20","10.40","14","10.50","29","20.80",
"1710","東聯","1,312,537","441","43,775,746","33.30","33.50","33.15","33.50","+","0.30","33.50","30","33.55","9","9.38",
"1711","永光","252,948","95","2,722,900","10.70","10.80","10.70","10.70"," ","0.00","10.70","88","10.75","13","10.49",
"1712","興農","15,525,478","1,404","126,683,996","8.03","8.25","7.91","8.20","+","0.17","8.20","42","8.21","626","9.01",
"1713","國化","155,001","48","1,637,410","10.65","10.70","10.50","10.50","-","0.10","10.50","19","10.55","5","11.93",
"1714","和桐","1,268,000","283","11,174,050","8.80","8.87","8.76","8.77","-","0.02","8.77","5","8.79","1","8.51",
"1716","永信","331,838","133","11,054,207","33.20","33.60","33.20","33.30","+","0.10","33.30","2","33.40","10","14.42",
"1717","長興","473,393","149","10,105,725","21.20","21.45","21.10","21.45","+","0.25","21.40","4","21.45","53","10.12",
"1718","中纖","2,883,419","602","46,602,651","16.15","16.25","16.05","16.25","+","0.15","16.25","14","16.30","226","7.42",
"1720","生達","239,259","72","4,315,470","18.00","18.20","17.95","18.00","+","0.10","18.00","126","18.15","31","9.89",
"1721","三晃","85,000","25","553,690","6.50","6.68","6.45","6.50","-","0.20","6.50","2","6.54","7","",
"1722","台肥","9,152,923","2,190","360,689,987","39.50","39.80","39.15","39.30"," ","0.00","39.30","85","39.50","45","25.19",
"1723","中碳","209,124","96","10,714,866","51.10","51.50","51.10","51.40","+","0.60","51.30","1","51.40","16","9.81",
"1724","台硝","187,000","39","1,259,090","6.79","6.79","6.62","6.62","-","0.13","6.62","9","6.75","10","24.52",
"1725","元禎","14,240","10","257,058","18.05","18.10","18.00","18.00","-","0.05","18.00","10","18.25","1","7.76",
"1726","永記","55,007","29","2,360,901","42.70","43.20","42.70","42.70","-","0.55","42.70","4","43.20","30","10.09",
"1727","中華化","21,119","10","226,201","10.70","10.90","10.70","10.90","-","0.10","10.60","4","10.95","2","11.35",
"1729","必翔","43,006","36","3,101,434","71.50","72.80","71.50","72.30","-","0.50","72.00","5","72.30","2","21.02",
"1730","花仙子","813,000","238","8,184,780","9.86","10.25","9.85","10.00","+","0.15","10.00","9","10.10","2","16.13",
"1731","美吾華","231,001","83","3,042,913","13.40","13.40","13.05","13.20","-","0.05","13.10","4","13.20","4","37.71",
"1732","毛寶","175,081","68","1,560,923","8.75","9.10","8.75","8.76","+","0.13","8.76","12","8.90","1","",
"1733","五鼎","97,001","58","2,250,973","23.45","23.45","23.05","23.15","-","0.05","23.15","9","23.30","3","7.35",
"1734","杏輝","472,127","150","9,753,738","20.65","20.80","20.60","20.60","+","0.10","20.60","33","20.75","7","15.85",
"1735","日勝化","66,420","38","1,221,377","18.40","18.50","18.30","18.30","-","0.20","18.35","5","18.45","3","8.84",
"1736","喬山","378,000","157","31,675,700","83.50","85.00","83.00","85.00","+","2.10","84.80","4","85.00","47","13.43",
"4106","雃博","32,600","26","564,435","17.55","17.55","17.10","17.50","+","0.10","17.40","1","17.60","13","10.87",
"4119","旭富","20,000","11","409,200","19.70","20.70","19.70","20.20"," ","0.00","20.20","1","20.60","1","10.86",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

