"095年10月26日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","24,030,220","4,479","715,837,142","29.80","29.85","29.70","29.85","+","0.15","29.80","36","29.85","843","10.44",
"2002A","中鋼特","43,000","12","1,401,050","32.60","32.60","32.50","32.55"," ","0.00","32.50","13","32.70","5","",
"2006","東和鋼鐵","5,383,550","1,379","147,329,110","27.40","27.55","27.25","27.30","-","0.15","27.30","394","27.35","209","7.96",
"2007","燁興","2,847,924","391","9,538,159","3.40","3.40","3.32","3.35","+","0.03","3.35","96","3.36","23","",
"2008","高興昌","282,418","106","1,707,042","6.00","6.10","5.98","6.02","+","0.06","6.02","11","6.07","6","",
"2009","第一銅","6,459,415","1,238","90,824,819","14.00","14.40","13.75","13.90","-","0.10","13.90","148","13.95","16","9.59",
"2010","春源","1,054,493","237","13,915,518","13.20","13.30","13.15","13.20"," ","0.00","13.15","118","13.20","54","13.33",
"2012","春雨","443,247","99","4,427,176","10.00","10.00","9.91","10.00","+","0.01","9.99","70","10.00","101","24.39",
"2013","中鋼構","164,287","66","2,368,749","14.20","14.55","14.20","14.40","+","0.05","14.40","1","14.45","6","11.34",
"2014","中鴻","25,153,608","5,498","441,576,229","17.70","17.90","17.10","17.55","-","0.15","17.55","124","17.60","38","",
"2015","豐興","2,592,462","734","80,910,372","31.50","31.80","31.00","31.10","-","0.40","31.10","19","31.15","65","8.08",
"2017","官田鋼","2,427,146","526","14,747,844","6.05","6.16","6.00","6.07","+","0.02","6.07","2","6.08","6","",
"2020","美亞","166,160","43","3,078,643","18.40","18.60","18.40","18.60","+","0.15","18.50","10","18.60","2","44.29",
"2022","聚亨","1,918,000","292","10,074,860","5.25","5.30","5.21","5.21","-","0.04","5.21","28","5.22","8","",
"2023","燁輝","10,706,096","1,673","142,580,547","13.35","13.50","13.15","13.25"," ","0.00","13.25","952","13.30","42","18.40",
"2024","志聯","1,194,609","289","8,193,401","7.00","7.00","6.70","6.92","-","0.15","6.91","359","6.92","1","",
"2025","千興","12,346,419","2,478","141,343,638","11.30","11.65","11.15","11.55","+","0.25","11.50","3","11.55","265","",
"2027","大成鋼","16,582,707","5,021","618,131,507","37.05","37.85","36.30","37.50","+","0.15","37.50","196","37.55","26","14.37",
"2028","威致","1,317,611","220","7,180,349","5.40","5.55","5.40","5.41","-","0.04","5.41","29","5.42","22","",
"2029","盛餘","1,269,621","320","35,833,411","28.30","28.50","28.00","28.50","+","0.45","28.40","3","28.50","89","11.13",
"2030","彰源","6,536,563","1,862","152,035,135","23.10","23.70","22.75","23.10","-","0.15","23.10","157","23.25","77","13.83",
"2031","新光鋼","1,548,693","672","32,181,538","20.75","21.00","20.50","20.75"," ","0.00","20.75","18","20.80","47","",
"2032","新鋼","4,789,469","1,866","132,918,419","27.70","28.45","27.00","27.50","-","0.20","27.50","68","27.70","41","27.78",
"2033","佳大","74,272","35","585,273","7.93","7.95","7.85","7.85","-","0.08","7.85","2","7.93","5","98.13",
"2034","允強","12,186,476","4,448","447,385,024","36.60","37.50","35.40","37.15","+","1.05","37.10","25","37.15","2","8.29",
"3004","豐達科","34,056","9","57,570","1.70","1.70","1.60","1.70","+","0.03","1.64","2","1.70","3","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

