"095年02月24日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","38,333,496","6,039","1,111,504,262","28.80","29.10","28.70","29.05","+","0.25","29.00","675","29.05","1,594","5.07",
"2002A","中鋼特","31,000","13","949,500","30.60","30.80","30.50","30.80"," ","0.00","30.65","1","30.80","2","",
"2006","東和鋼鐵","3,723,025","815","77,455,812","20.80","20.95","20.65","20.85","+","0.15","20.85","5","20.90","99","6.38",
"2007","燁興","3,383,811","594","16,485,300","4.95","4.98","4.81","4.81","-","0.04","4.81","26","4.84","105","",
"2008","高興昌","995,790","232","6,184,181","6.30","6.30","6.13","6.16","-","0.04","6.16","18","6.17","45","",
"2009","第一銅","2,047,151","519","20,422,228","9.90","10.10","9.90","9.93","+","0.03","9.93","8","9.96","15","13.99",
"2010","春源","482,606","165","7,174,468","14.80","15.00","14.80","14.90","+","0.05","14.90","16","14.95","100","5.91",
"2012","春雨","826,624","150","6,290,244","7.80","7.80","7.50","7.60","+","0.02","7.60","165","7.61","2","9.50",
"2013","中鋼構","66,595","36","853,252","12.90","12.90","12.70","12.80","-","0.05","12.85","11","12.90","23","19.10",
"2014","中鴻","19,491,496","3,026","203,276,719","10.50","10.70","10.25","10.30","-","0.10","10.30","931","10.35","86","17.17",
"2015","豐興","2,306,601","594","61,310,023","26.40","26.85","26.35","26.60","+","0.30","26.60","124","26.70","21","5.30",
"2017","官田鋼","1,171,500","228","6,171,408","5.30","5.34","5.22","5.29","+","0.07","5.25","5","5.29","22","",
"2020","美亞","82,000","25","1,346,900","16.60","16.60","16.25","16.60"," ","0.00","16.55","9","16.60","53","23.71",
"2022","聚亨","2,864,001","385","15,163,815","5.30","5.40","5.23","5.28","-","0.02","5.27","42","5.28","19","8.95",
"2023","燁輝","14,088,829","1,960","182,628,598","13.10","13.10","12.80","13.05","+","0.25","13.00","357","13.05","144","8.16",
"2024","志聯","167,359","53","728,424","4.25","4.41","4.25","4.40","+","0.11","4.40","4","4.41","12","",
"2025","千興","7,009,109","1,357","53,649,691","7.65","7.80","7.55","7.57","-","0.08","7.56","169","7.57","51","",
"2027","大成鋼","2,524,879","914","45,186,883","18.00","18.10","17.80","17.80"," ","0.00","17.80","45","17.85","29","9.57",
"2028","威致","1,064,743","146","4,462,064","4.15","4.24","4.15","4.17","+","0.02","4.17","17","4.19","41","",
"2029","盛餘","548,000","201","13,710,700","25.10","25.20","24.85","25.10","+","0.05","25.00","10","25.10","26","6.20",
"2030","彰源","1,540,827","397","25,959,600","17.20","17.20","16.70","16.85","-","0.05","16.80","33","16.85","80","6.58",
"2031","新光鋼","1,808,385","401","30,942,545","17.10","17.40","17.00","17.10"," ","0.00","17.10","6","17.15","2","10.82",
"2032","新鋼","1,824,291","611","29,739,407","16.50","16.60","16.00","16.05","-","0.15","16.05","44","16.10","10","45.86",
"2033","佳大","31,068","15","252,372","8.25","8.25","8.11","8.12","-","0.03","8.12","2","8.17","3","10.83",
"2034","允強","2,076,524","712","44,558,586","22.00","22.00","21.05","21.45","+","0.10","21.40","1","21.45","27","10.94",
"3004","豐達科","40,000","5","76,000","1.90","1.90","1.90","1.90"," ","0.00","1.90","10","2.00","5","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

