"094年04月22日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","212,196","100","2,348,339","11.10","11.50","10.65","10.85","-","0.25","10.75","10","10.85","34","20.47",
"2702","華園","914,050","307","11,126,978","12.40","12.45","11.80","11.80","+","0.15","11.80","20","12.00","4","168.57",
"2704","國賓","535,624","213","12,004,183","22.80","22.80","22.00","22.00","-","0.20","21.95","1","22.10","5","29.33",
"2705","六福","6,749,579","1,476","104,000,196","15.40","15.65","15.15","15.15"," ","0.00","15.15","2","15.30","32","",
"2706","第一店","71,050","42","1,270,150","18.35","18.35","17.65","18.10"," ","0.00","17.90","2","18.10","2","17.92",
"2707","晶華","58,324","44","2,280,519","39.00","39.60","39.00","39.00"," ","0.00","39.05","1","39.35","1","11.93",
"9943","好樂迪","51,500","23","1,017,975","19.70","19.90","19.50","19.70","+","0.05","19.70","5","19.80","9","24.63",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

