"095年01月18日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","901,754","200","5,554,102","6.25","6.25","6.06","6.19","-","0.08","6.11","15","6.19","1","",
"1903","士紙","71,862","46","1,647,161","23.15","23.15","22.50","22.55","-","0.70","22.55","6","22.75","2","",
"1904","正隆","2,455,735","471","19,557,583","8.03","8.03","7.91","7.98","-","0.06","7.92","2","7.98","63","25.74",
"1905","華紙","3,864,110","549","46,360,806","12.20","12.25","11.90","12.00","-","0.35","11.95","2","12.00","473","10.00",
"1906","寶隆","150,504","56","522,140","3.50","3.51","3.41","3.41","-","0.06","3.41","1","3.43","6","",
"1907","永豐餘","2,586,053","642","29,165,179","11.55","11.55","11.10","11.15","-","0.50","11.15","31","11.20","13","10.05",
"1909","榮成","1,662,080","247","12,144,477","7.44","7.45","7.15","7.15","-","0.36","7.15","20","7.30","2","14.90",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

