"095年12月26日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","13,484,514","2,515","157,269,053","11.50","11.85","11.45","11.50","+","0.15","11.50","27","11.55","8","",
"1903","士紙","1,785,998","712","106,294,674","59.00","60.90","58.50","58.90","-","0.10","58.90","4","59.00","12","",
"1904","正隆","18,798,946","3,117","252,510,004","13.30","13.65","13.20","13.30"," ","0.00","13.30","185","13.35","23","17.97",
"1905","華紙","6,784,969","1,545","116,483,606","16.80","17.45","16.70","17.20","+","0.40","17.15","184","17.20","7","27.30",
"1906","寶隆","1,614,863","382","13,200,526","8.20","8.27","8.00","8.25","+","0.12","8.19","2","8.25","23","26.61",
"1907","永豐餘","6,297,917","1,433","89,588,125","14.05","14.45","14.00","14.25","+","0.30","14.20","120","14.25","97","19.26",
"1909","榮成","23,064,446","4,560","387,098,596","16.75","17.05","16.45","16.55","-","0.20","16.55","164","16.60","104","13.79",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

