"095年12月15日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","7,096,701","2,230","175,041,621","24.10","25.20","23.90","24.60","+","0.70","24.60","34","24.65","2","10.65",
"1512","瑞利","1,020,116","322","9,727,443","9.21","9.66","9.20","9.60","+","0.42","9.58","10","9.60","19","41.74",
"1521","大億","834,270","338","19,525,080","23.00","23.90","22.85","23.10","+","0.25","23.10","5","23.15","3","11.85",
"1522","堤維西","10,556,923","2,420","277,130,951","24.70","26.40","24.70","26.00","+","1.30","25.95","5","26.00","109","325.00",
"1524","耿鼎","2,807,238","912","50,733,245","17.50","18.50","17.50","17.85","+","0.45","17.85","5","17.90","10","32.45",
"1525","江申","20,651","17","517,294","25.20","25.20","25.00","25.10","+","0.15","25.05","1","25.10","1","8.23",
"1533","車王電","150,425","107","6,332,286","42.80","42.80","41.70","41.70","-","0.80","41.70","3","41.95","3","19.31",
"1536","和大","4,881,579","1,226","231,252,294","46.70","50.00","46.70","49.90","-","0.30","49.90","6","50.00","52","20.53",
"2201","裕隆","13,165,120","3,049","525,688,281","39.50","41.30","39.05","41.30","+","2.70","41.25","5","41.30","98","17.65",
"2204","中華","1,510,147","483","43,984,647","29.00","29.30","29.00","29.20","+","0.30","29.20","5","29.25","65","9.61",
"2206","三陽工業","18,624,481","3,976","437,869,650","23.05","23.90","23.05","23.50","+","0.95","23.50","157","23.55","24","14.42",
"2207","和泰車","195,188","130","13,985,948","72.00","72.00","71.20","71.50","-","0.60","71.40","2","71.50","29","11.00",
"2227","裕日車","80,000","60","7,239,900","91.70","91.70","90.20","91.20","+","0.90","90.30","5","91.30","1","12.29",
"2497","怡利電","93,515","58","2,109,460","22.55","22.80","22.15","22.80","+","0.25","22.65","2","22.80","3","",
"6605","帝寶","349,513","253","31,562,373","90.40","90.60","90.00","90.10","+","0.70","90.10","7","90.20","1","11.18",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

