"094年07月06日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","44,005","21","666,325","15.20","15.20","15.10","15.20","+","0.05","15.10","7","15.20","6","7.88",
"6505","台塑化","4,622,943","892","294,913,821","63.70","64.20","63.50","64.10","+","0.40","63.80","3","64.10","8","9.22",
"8926","台汽電","283,000","86","4,236,700","14.90","15.15","14.85","15.10","+","0.25","15.00","23","15.15","24","10.34",
"9908","大台北","347,999","84","4,375,367","12.60","12.70","12.50","12.60"," ","0.00","12.60","29","12.65","47","14.48",
"9918","欣天然","127,000","38","2,250,250","17.70","17.80","17.65","17.65","X","0.00","17.65","37","17.70","2","13.58",
"9926","新海","10,622","6","154,586","14.60","14.60","14.55","14.55","X","0.00","14.60","1","14.80","7","22.05",
"9931","欣高","7,000","4","77,650","11.00","11.45","11.00","11.45","+","0.25","11.05","2","11.45","2","28.63",
"9937","全國","5,186,000","221","128,565,700","24.75","25.10","24.75","24.85","+","0.05","24.85","3","25.00","36","15.15",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

