"095年07月27日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","5,334,438","1,075","117,252,186","21.65","22.15","21.65","22.10","+","0.25","22.10","836","22.15","210","5.76",
"2605","新興","7,875,628","2,353","294,413,977","36.25","38.00","36.25","37.70","+","1.55","37.65","6","37.70","1","5.26",
"2606","裕民","3,921,473","1,548","126,291,393","31.75","32.45","31.75","32.40","+","0.65","32.40","26","32.45","66","5.63",
"2607","榮運","4,657,661","757","76,486,538","16.20","16.80","16.10","16.80","+","0.70","16.60","35","16.80","63","14.61",
"2608","嘉里大榮","5,939,418","929","66,953,324","11.25","11.35","11.10","11.30","+","0.05","11.30","103","11.35","102","45.20",
"2609","陽明","7,146,619","1,187","142,458,371","19.95","20.00","19.75","19.95","+","0.10","19.90","286","19.95","977","5.77",
"2610","華航","1,835,128","436","26,611,602","14.40","14.60","14.30","14.60","+","0.20","14.55","151","14.60","7","243.33",
"2611","志信","1,397,194","304","18,264,772","12.80","13.25","12.70","13.05","+","0.25","13.05","9","13.10","124","",
"2612","中航","1,558,450","600","40,567,744","25.60","26.70","25.35","26.70","+","1.20","26.60","18","26.70","9","7.50",
"2613","中櫃","164,000","57","1,758,150","10.65","10.80","10.65","10.75","+","0.15","10.70","50","10.75","11","5.09",
"2615","萬海","2,770,321","720","55,500,930","19.80","20.25","19.80","20.20","+","0.40","20.20","386","20.25","92","7.24",
"2617","台航","750,750","176","15,756,750","20.90","21.10","20.85","21.00","+","0.10","21.00","29","21.05","13","7.92",
"2618","長榮航","9,748,672","1,424","122,570,658","12.50","12.65","12.50","12.60","X","0.00","12.55","621","12.60","17","46.67",
"5607","遠雄港","48,551","35","745,489","15.30","15.60","15.20","15.30"," ","0.00","15.30","1","15.60","10","28.33",
"5608","四維航","1,984,943","627","56,644,270","28.30","28.80","28.10","28.70","+","0.60","28.70","72","28.75","27","5.26",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

