"094年07月21日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","4,209,751","1,150","70,299,757","17.00","17.00","16.50","16.75","+","0.45","16.75","3","16.80","117","",
"1603","華電","260,000","86","1,113,800","4.30","4.38","4.20","4.30","-","0.10","4.30","1","4.34","1","",
"1604","聲寶","5,851,394","771","37,016,602","6.32","6.39","6.29","6.36","+","0.06","6.35","30","6.36","43","",
"1605","華新","6,962,826","1,107","80,250,861","11.30","11.75","11.30","11.65","-","0.10","11.65","517","11.70","303","35.30",
"1606","歌林","11,100,840","1,332","114,563,396","10.40","10.50","10.10","10.20","-","0.20","10.20","402","10.25","12","",
"1608","華榮","1,929,048","337","12,298,412","6.34","6.45","6.34","6.35","+","0.04","6.35","31","6.37","4","",
"1609","大亞","1,365,489","259","13,281,810","9.70","9.80","9.68","9.76","-","0.04","9.75","377","9.76","6","9.30",
"1611","中電","3,549,413","920","48,127,458","13.95","13.95","13.25","13.25","-","0.55","13.25","43","13.30","16","34.87",
"1612","宏泰","1,799,000","283","17,281,480","9.70","9.70","9.52","9.54","-","0.16","9.54","2","9.55","14","11.63",
"1613","台一","72,000","14","150,060","2.08","2.10","2.06","2.10"," ","0.00","2.08","60","2.10","13","1.48",
"1614","三洋電","188,006","67","2,887,943","15.15","15.70","15.15","15.65","-","0.20","15.65","1","15.70","5","9.32",
"1615","大山","240,000","58","2,160,110","9.25","9.25","8.90","8.91","-","0.34","8.91","5","8.98","3","14.14",
"1616","億泰","663,950","111","6,754,883","10.15","10.25","10.10","10.10","-","0.05","10.10","13","10.15","31","11.61",
"1617","榮星","13,000","10","127,550","9.81","9.94","9.80","9.94","-","0.03","9.94","1","9.95","1","30.12",
"1618","合機","611,209","196","6,209,483","10.15","10.25","10.10","10.10","-","0.15","10.10","70","10.15","23","8.94",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

