"094年01月05日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1416","廣豐","6,182,921","684","30,684,890","5.00","5.05","4.92","4.92","-","0.23","4.91","218","4.92","167","",
"1435","中福","534,000","64","3,467,450","6.55","6.60","6.40","6.60"," ","0.00","6.55","3","6.60","4","",
"1437","勤益控","1,043,106","254","13,323,036","12.90","13.00","12.55","12.55","-","0.35","12.55","17","12.60","5","",
"1516","川飛","913,966","235","6,152,008","6.55","6.90","6.55","6.70","+","0.05","6.65","16","6.70","3","74.44",
"1520","復盛","1,191,669","448","55,983,340","47.20","47.20","46.90","46.90","-","0.40","46.80","123","46.90","14","8.69",
"2348","海悅","255,130","97","1,474,876","5.80","5.85","5.70","5.75","-","0.10","5.75","10","5.80","21","",
"2358","廷鑫","6,000","4","65,400","10.90","10.90","10.90","10.90","-","0.50","10.90","10","11.30","9","9.32",
"2443","億麗","2,908,362","506","16,349,851","5.45","5.70","5.45","5.60","+","0.05","5.55","322","5.60","306","32.94",
"2496","卓越","30,000","14","124,030","4.20","4.22","4.11","4.11","-","0.09","4.11","2","4.19","6","",
"2514","龍邦","8,654,000","1,596","109,098,856","12.40","12.75","12.40","12.55","+","0.05","12.50","618","12.60","56","14.26",
"2904","匯僑","1,196,487","187","5,469,448","4.57","4.84","4.34","4.34","-","0.21","4.31","10","4.34","4","12.76",
"3040","遠見","132,000","58","1,881,400","13.80","14.45","13.80","14.35","+","0.25","14.30","135","14.35","1","17.50",
"9902","台火","3,681,742","711","25,882,284","6.90","7.35","6.90","6.90","-","0.50","--","0","6.90","128","",
"9904","寶成","3,171,198","841","89,287,354","28.10","28.40","28.00","28.10","-","0.30","28.10","34","28.20","71","13.38",
"9905","大華","127,000","29","2,669,200","21.00","21.20","21.00","21.00","-","0.20","21.00","17","21.10","1","12.73",
"9907","統一實","2,522,031","480","23,940,838","9.50","9.60","9.45","9.45","-","0.15","9.45","201","9.50","31","19.69",
"9910","豐泰","291,060","34","10,371,919","34.80","35.90","34.80","35.50"," ","0.00","35.10","6","35.50","20","11.45",
"9911","櫻花","1,426,000","348","14,060,900","9.80","10.00","9.70","9.70","-","0.35","9.70","28","9.80","10","12.60",
"9914","美利達","5,886,947","1,280","122,461,233","21.40","21.50","20.40","20.40","-","1.10","20.40","49","20.50","58","8.46",
"9915","億豐","610,480","214","30,497,355","50.00","50.50","49.80","50.50","-","0.50","50.00","75","50.50","106","11.80",
"9917","中保科","774,145","243","29,090,524","38.30","38.30","37.20","37.60","-","0.70","37.60","30","37.70","17","12.83",
"9919","康那香","150,106","66","2,189,900","14.55","14.70","14.55","14.60","-","0.15","14.60","9","14.65","10","11.23",
"9921","巨大","464,110","129","25,344,018","55.00","55.00","54.00","55.00"," ","0.00","54.50","35","55.00","155","12.09",
"9922","優美","5,000","1","4,400","0.88","0.88","0.88","0.88","+","0.05","0.85","5","0.88","43","",
"9924","福興","50,500","19","1,727,209","34.50","34.50","34.10","34.10","-","0.50","34.10","1","34.20","2","13.64",
"9925","新保","379,555","93","6,504,750","17.20","17.20","17.10","17.10","-","0.20","17.10","41","17.20","32","7.88",
"9927","泰銘","2,042,107","678","69,550,763","34.00","34.40","33.50","33.60","-","1.40","33.50","28","33.60","10","8.80",
"9928","中視","740,000","113","8,417,000","11.50","11.50","11.20","11.40"," ","0.00","11.35","82","11.40","92","",
"9929","秋雨","287,000","79","1,601,950","5.60","5.65","5.50","5.50","-","0.10","5.50","8","5.60","47","",
"9930","中聯資源","586,000","128","12,659,100","21.80","21.80","21.50","21.50","-","0.50","21.50","63","21.60","40","8.21",
"9933","中鼎","979,319","411","19,180,644","20.00","20.00","19.30","19.30","-","0.70","19.30","10","19.40","49","14.85",
"9934","成霖","52,100","46","1,946,431","37.50","37.50","37.20","37.30","-","0.20","37.00","11","37.30","7","13.97",
"9935","慶豐富","165,624","50","2,577,546","15.60","15.70","15.50","15.50","-","0.20","15.40","31","15.50","10","8.61",
"9938","百和","207,095","90","4,518,488","21.60","22.40","21.60","21.70","-","0.40","21.60","1","21.70","6","12.47",
"9939","宏全","221,224","91","6,378,409","29.00","29.00","28.80","28.90","-","0.10","28.80","30","28.90","4","10.36",
"9940","信義","166,500","62","13,437,471","82.00","82.00","80.50","80.50","-","1.50","80.50","9","81.00","1","14.40",
"9941","裕融","202,038","49","6,057,575","30.00","30.10","29.80","30.00","-","0.10","29.90","74","30.00","46","9.32",
"9942","茂順","115,783","35","4,920,647","42.30","42.60","42.30","42.40","+","0.10","42.30","18","42.50","15","9.44",
"9944","新麗","221,400","63","4,710,076","21.30","21.40","21.10","21.10","-","0.20","21.10","14","21.30","25","12.49",
"9945","潤泰新","9,203,826","850","69,675,676","7.55","7.70","7.50","7.50","-","0.20","7.50","992","7.55","235","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

