"094年12月23日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","14,473,988","1,747","328,774,759","22.80","22.90","22.55","22.75","+","0.40","22.75","1,065","22.80","26","10.89",
"1102","亞泥","4,229,224","746","81,312,107","19.20","19.40","19.05","19.40","+","0.15","19.35","26","19.40","541","7.73",
"1103","嘉泥","869,954","217","11,270,752","13.00","13.10","12.80","13.10","+","0.10","13.00","8","13.10","37","",
"1104","環泥","826,619","184","8,450,743","10.25","10.30","10.15","10.20"," ","0.00","10.20","48","10.30","124","9.62",
"1108","幸福","780,730","157","5,540,118","7.12","7.14","7.06","7.14","+","0.02","7.13","20","7.14","52","",
"1109","信大","245,215","23","2,221,495","9.02","9.08","9.02","9.07","+","0.05","9.03","2","9.07","3","19.30",
"1110","東泥","337,496","61","2,016,335","5.98","6.00","5.96","5.96","-","0.02","5.96","37","5.99","39","22.07",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

