"095年11月21日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","229,050","20","300,015","1.35","1.37","1.30","1.30","-","0.09","1.30","106","1.38","6","3.94",
"1416","廣豐","8,789,018","1,206","57,160,635","6.76","6.79","6.40","6.42","-","0.33","6.42","60","6.43","26","",
"1435","中福","213,049","23","1,069,046","4.96","5.04","4.96","5.03","-","0.04","5.03","15","5.04","7","100.60",
"1437","勤益控","6,068,966","1,518","136,281,089","22.20","22.75","22.10","22.40","+","0.30","22.35","74","22.40","69","20.00",
"1516","川飛","248,042","73","972,162","3.91","3.95","3.88","3.95","+","0.08","3.95","1","3.96","5","197.50",
"1520","復盛","1,853,730","765","57,527,590","30.60","31.25","30.60","31.25","+","0.65","31.20","6","31.25","5","11.28",
"2348","海悅","91,229","123","1,295,413","14.20","14.20","14.20","14.20","+","0.90","14.20","42,717","--","0","",
"2358","廷鑫","58,737","49","471,236","8.02","8.15","7.90","8.03","-","0.17","8.03","4","8.15","2","22.94",
"2443","億麗","2,573,485","417","13,434,936","5.30","5.33","5.10","5.10","-","0.12","5.10","12","5.16","3","",
"2496","卓越","12,431","5","12,139","0.98","0.98","0.98","0.98","+","0.06","0.98","162","--","0","",
"2514","龍邦","260,986","71","4,585,600","17.70","17.85","17.50","17.50","-","0.40","17.50","19","17.60","11","46.05",
"2904","匯僑","26,000","5","52,040","2.00","2.02","2.00","2.02","+","0.02","1.95","2","2.00","15","22.44",
"3040","遠見","799,198","262","10,271,521","12.50","13.20","12.40","12.95","+","0.45","12.95","6","13.00","16","",
"6184","大豐電","89,000","20","3,146,750","35.10","35.50","35.10","35.15","-","0.30","35.10","5","35.50","11","9.08",
"9902","台火","1,086,320","291","8,078,607","7.50","7.75","7.25","7.53"," ","0.00","7.41","1","7.55","30","",
"9904","寶成","6,932,105","1,676","198,282,521","28.60","28.85","28.40","28.50"," ","0.00","28.45","247","28.50","84","11.35",
"9905","大華","89,600","36","1,423,730","16.05","16.05","15.80","15.95","-","0.05","15.95","1","16.00","29","11.64",
"9907","統一實","6,673,862","1,192","64,948,356","9.70","9.96","9.55","9.96","+","0.31","9.96","70","9.97","32","34.34",
"9910","豐泰","518,943","228","13,291,900","25.95","25.95","25.35","25.55","-","0.40","25.50","24","25.60","5","14.77",
"9911","櫻花","555,735","177","3,881,700","7.05","7.08","6.84","6.91","-","0.12","6.91","2","6.99","4","",
"9914","美利達","1,355,262","466","39,768,741","29.45","29.75","29.10","29.20","-","0.25","29.20","6","29.30","6","8.69",
"9915","億豐","1,252,028","356","36,252,212","28.85","29.10","28.85","29.10","+","0.25","29.05","6","29.10","5","8.53",
"9917","中保科","466,000","215","25,612,696","54.70","55.30","54.60","55.00","+","0.30","54.80","1","55.00","11","14.03",
"9919","康那香","1,912,470","440","28,735,155","14.40","15.15","14.40","15.15","+","0.95","15.15","2,325","--","0","23.67",
"9921","巨大","280,869","158","14,228,769","49.55","51.50","49.55","51.40","+","1.55","51.40","25","51.50","51","13.15",
"9922","優美","218,143","23","704,600","3.23","3.23","3.23","3.23","+","0.21","3.23","899","--","0","161.50",
"9924","福興","254,088","148","7,607,501","30.05","30.20","29.50","29.85","-","0.20","29.65","1","29.90","5","17.56",
"9925","新保","302,039","107","8,644,508","28.10","28.75","28.10","28.75","+","0.25","28.70","95","28.75","31","10.34",
"9927","泰銘","1,601,898","484","42,472,001","26.80","26.80","26.35","26.45"," ","0.00","26.40","94","26.45","1","10.33",
"9928","中視","174,952","67","2,621,978","15.05","15.10","14.95","15.00","-","0.05","14.95","2","15.00","5","",
"9929","秋雨","552,883","140","3,119,361","5.70","5.77","5.55","5.71"," ","0.00","5.58","10","5.71","9","",
"9930","中聯資源","114,132","40","3,115,788","27.30","27.50","27.20","27.30","+","0.05","27.25","5","27.30","9","8.17",
"9933","中鼎","4,242,943","1,153","103,419,378","24.65","24.80","23.90","24.00","-","0.80","24.00","44","24.10","76","16.90",
"9934","成霖","140,736","81","4,470,762","32.00","32.00","31.50","31.55","-","0.15","31.55","4","31.70","18","15.85",
"9935","慶豐富","277,100","41","2,146,465","7.74","7.80","7.70","7.78","+","0.01","7.70","10","7.78","15","48.63",
"9938","百和","1,061,429","328","25,131,004","23.70","23.90","23.55","23.60","-","0.20","23.60","212","23.75","12","12.42",
"9939","宏全","525,909","197","12,475,715","23.80","23.85","23.60","23.60","-","0.10","23.60","49","23.70","25","15.03",
"9940","信義","17,609","17","1,456,238","82.50","83.90","82.50","82.50","+","0.50","82.50","1","83.00","1","13.75",
"9941","裕融","82,233","46","1,606,688","19.50","19.70","19.50","19.70","+","0.20","19.50","13","19.70","6","15.27",
"9942","茂順","213,298","97","7,444,209","35.20","35.20","34.70","35.10"," ","0.00","34.75","20","35.00","2","9.70",
"9944","新麗","676,550","236","15,284,475","22.50","22.85","22.45","22.70","+","0.20","22.55","3","22.70","9","6.64",
