"094年12月22日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","777,164","189","5,544,330","7.20","7.20","7.06","7.06","-","0.10","7.06","28","7.07","6","",
"2447","鼎新","1,573,534","448","42,576,729","27.90","27.90","26.60","26.80","+","0.50","26.80","62","26.85","1","11.31",
"2453","凌群","83,110","42","722,511","8.80","8.81","8.60","8.69","+","0.01","8.61","3","8.69","4","",
"2468","華經","86,558","42","757,467","8.70","8.90","8.70","8.70","-","0.20","8.70","53","8.84","1","10.12",
"2471","資通","201,000","98","1,954,998","9.68","9.82","9.65","9.69","+","0.04","9.66","3","9.69","6","",
"2480","敦陽科","4,990,199","1,006","71,732,262","14.25","14.55","14.20","14.25","+","0.10","14.20","49","14.25","1","9.02",
"3029","零壹","65,138","41","668,290","10.40","10.45","10.05","10.10","-","0.10","10.10","1","10.15","3","91.82",
"5203","訊連","821,902","552","74,612,678","91.00","92.40","89.50","89.50","-","1.50","89.50","2","89.90","1","12.38",
"6112","聚碩","175,509","45","1,795,917","10.20","10.50","10.10","10.25","+","0.05","10.15","10","10.30","23","51.25",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

