"095年09月05日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","23,000","11","273,600","11.90","11.90","11.85","11.85","-","0.05","11.80","4","11.90","8","6.89",
"6505","台塑化","8,688,527","1,054","541,026,941","62.40","62.60","62.10","62.60","-","0.10","62.60","267","62.70","97","13.21",
"8926","台汽電","859,881","137","9,080,594","10.65","10.70","10.50","10.55","-","0.10","10.50","51","10.55","61","12.56",
"9908","大台北","573,494","99","7,766,519","13.60","13.60","13.50","13.60"," ","0.00","13.55","2","13.60","13","10.46",
"9918","欣天然","71,624","47","1,352,155","18.20","19.30","18.00","19.00","X","0.00","18.65","6","19.00","4","13.57",
"9926","新海","6,122","3","85,409","14.00","14.00","13.75","13.75","-","0.25","13.75","9","14.05","5","10.34",
"9931","欣高","6,000","4","74,400","12.50","12.50","12.20","12.20","-","0.20","12.20","18","12.45","1","16.05",
"9937","全國","60,544","24","1,385,278","22.80","22.95","22.80","22.95","+","0.10","22.85","31","22.95","2","15.30",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

