"095年04月19日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","4,622,281","1,630","233,616,069","51.30","51.80","49.40","49.70","-","1.10","49.70","31","49.80","54","8.97",
"2102","泰豐","4,726,791","974","76,283,111","15.90","16.45","15.80","16.05","+","0.30","16.00","136","16.05","210","8.23",
"2103","台橡","10,321,298","1,992","240,731,804","23.30","23.65","23.00","23.10","+","0.15","23.10","253","23.20","31","7.62",
"2104","國際中橡","3,838,705","651","55,455,123","14.40","14.60","14.30","14.35"," ","0.00","14.30","1,170","14.35","327","7.51",
"2105","正新","6,765,714","1,401","167,379,712","25.00","25.20","24.50","24.55","-","0.35","24.55","15","24.60","164","20.12",
"2106","建大","1,368,455","423","19,795,303","14.80","14.80","14.20","14.30","-","0.35","14.30","14","14.50","39","38.65",
"2107","厚生","15,055,267","2,511","228,357,492","15.40","15.50","14.70","14.70","-","0.40","14.70","468","14.75","93","",
"2108","南帝","2,848,976","639","39,684,553","13.75","14.20","13.65","14.00","+","0.40","13.95","51","14.00","15","10.07",
"2109","華豐","70,759","28","578,311","8.20","8.30","8.15","8.15","-","0.10","8.15","1","8.20","15","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

