"095年02月23日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","1,654,957","322","17,667,199","10.75","10.85","10.50","10.55","-","0.30","10.55","21","10.60","3","",
"1603","華電","1,210,640","208","5,706,910","4.66","4.87","4.62","4.67","+","0.03","4.67","7","4.68","17","",
"1604","聲寶","5,049,870","656","20,223,927","4.10","4.10","3.93","3.95","-","0.15","3.94","100","3.95","22","",
"1605","華新","3,005,788","652","32,445,603","10.75","10.90","10.75","10.75"," ","0.00","10.75","201","10.80","70","",
"1606","歌林","6,341,850","1,184","55,062,526","8.76","8.80","8.55","8.63","-","0.09","8.63","6","8.69","10","",
"1608","華榮","1,130,029","182","6,034,315","5.36","5.40","5.31","5.31","-","0.05","5.31","6","5.32","62","",
"1609","大亞","854,161","194","6,897,488","8.13","8.15","7.95","8.00","-","0.13","8.00","20","8.04","9","8.99",
"1611","中電","6,703,199","1,569","103,195,643","14.80","15.75","14.70","15.35","+","0.60","15.30","20","15.35","57","31.33",
"1612","宏泰","1,882,650","349","21,280,796","11.40","11.40","11.25","11.25","-","0.10","11.25","70","11.30","20","9.38",
"1613","台一","141,462","35","391,717","2.76","2.80","2.72","2.77","+","0.03","2.73","14","2.77","2","1.25",
"1614","三洋電","157,381","52","2,648,673","16.70","16.90","16.70","16.85","+","0.15","16.75","12","16.85","4","9.06",
"1615","大山","25,389","9","136,971","5.40","5.59","5.35","5.59","+","0.12","5.40","1","5.59","3","39.93",
"1616","億泰","107,500","41","865,120","8.10","8.18","8.00","8.04","-","0.08","8.03","38","8.04","3","9.46",
"1617","榮星","21,300","17","157,132","7.37","7.40","7.35","7.39","+","0.01","7.21","2","7.38","3","",
"1618","合機","439,260","114","2,700,542","6.16","6.20","6.12","6.12","-","0.03","6.12","46","6.17","14","13.30",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

