"095年09月20日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","2,494,970","582","27,927,430","11.20","11.30","11.10","11.25","-","0.05","11.25","22","11.30","416","12.93",
"2317","鴻海","14,865,294","6,373","3,050,707,064","203.00","206.50","201.50","206.50","+","3.00","206.00","33","206.50","229","21.81",
"2350","環電","11,647,125","1,784","141,088,781","11.80","12.25","11.80","12.15","+","0.25","12.10","103","12.15","36","8.74",
"2354","鴻準","7,066,889","4,648","2,218,383,591","309.00","320.00","304.00","320.00","+","11.00","319.50","3","320.00","94","42.95",
"2359","所羅門","754,912","217","5,825,556","7.61","7.78","7.61","7.77","-","0.03","7.75","63","7.77","14","3.00",
"2360","致茂","1,740,806","605","63,686,392","35.50","37.25","35.50","37.00","+","1.10","37.00","3","37.10","10","11.46",
"2373","震旦行","14,083","20","237,737","17.00","17.00","16.85","16.90","-","0.05","16.90","5","16.95","1","7.82",
"2390","云辰","116,198","59","635,030","5.45","5.52","5.38","5.50","+","0.07","5.46","7","5.50","3","",
"2404","漢唐","353,095","144","7,324,545","20.80","20.85","20.60","20.70","-","0.10","20.70","2","20.75","6","10.62",
"2411","飛瑞","228,106","121","8,153,281","36.30","36.35","35.10","36.00","-","0.35","36.00","11","36.10","1","13.53",
"2423","固緯","82,314","43","1,360,949","16.55","16.65","16.30","16.60","+","0.05","16.55","1","16.60","3","6.92",
"2433","互盛電","2,500","4","26,950","10.80","10.80","10.80","10.80","+","0.10","10.85","5","10.90","3","7.55",
"2461","光群雷","340,998","156","7,773,354","22.80","23.20","22.70","22.70","-","0.25","22.70","16","22.80","5","12.40",
"2464","盟立","507,369","215","14,881,238","29.50","29.50","29.10","29.15","-","0.35","29.15","35","29.20","3","8.07",
"2474","可成","8,978,002","5,761","2,695,776,620","296.00","309.00","293.50","309.00","+","11.00","308.00","18","309.00","25","25.97",
"2477","美隆電","65,620","29","1,065,294","16.15","16.35","16.15","16.35","+","0.10","16.25","10","16.35","23","11.85",
"2482","連宇","21,000","16","326,700","15.70","15.80","15.35","15.35","-","0.35","15.35","1","15.50","5","8.12",
"2488","漢平","596,210","160","7,572,574","12.60","12.80","12.50","12.65","+","0.05","12.60","6","12.65","9","26.35",
"2495","普安","316,600","176","12,238,549","39.00","39.00","38.50","38.60","-","0.05","38.60","4","38.65","2","8.01",
"3018","同開","1,299,109","284","8,694,758","6.60","6.75","6.60","6.71","+","0.11","6.71","4","6.72","10","",
"3030","德律","956,600","479","40,965,700","43.00","43.40","42.50","42.50","-","0.50","42.50","70","42.80","1","8.76",
"3043","科風","2,331,230","1,338","170,968,909","73.20","74.50","72.10","73.10","-","0.90","73.10","43","73.40","1","31.92",
"3053","鼎營","2,000","2","1,260","0.59","0.67","0.59","0.67","+","0.04","--","0","0.67","10","",
"3367","英華達","4,983,349","2,599","530,046,835","106.00","109.50","104.00","109.00","+","1.50","108.50","52","109.50","127","16.57",
"3450","聯鈞","240,920","162","5,362,720","22.30","22.60","22.00","22.30","-","0.10","22.30","13","22.40","9","11.26",
"6139","亞翔","618,130","142","22,885,611","37.50","37.50","37.00","37.00","-","0.50","37.00","214","37.20","7","8.24",
"6192","巨路","678,176","249","21,968,598","32.00","32.75","31.90","32.30","+","0.30","32.30","1","32.35","5","9.00",
"6196","帆宣","219,906","90","5,028,147","22.95","23.05","22.65","22.90","-","0.10","22.90","5","22.95","16","8.33",
"6201","亞弘電","84,000","49","2,277,750","27.35","27.35","26.95","27.20","-","0.05","27.20","1","27.30","3","5.95",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

