"094年09月20日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","20,622,787","2,088","385,869,604","18.70","18.85","18.55","18.85","+","0.15","18.80","113","18.85","170","9.43",
"1102","亞泥","1,857,388","434","34,202,892","18.40","18.50","18.30","18.40"," ","0.00","18.40","60","18.50","28","7.36",
"1103","嘉泥","946,933","193","13,829,593","14.70","14.70","14.50","14.60","-","0.10","14.60","17","14.65","4","",
"1104","環泥","1,920,249","336","21,460,635","10.95","11.60","10.85","11.60","+","0.65","11.20","17","11.60","16","10.27",
"1108","幸福","296,000","71","2,129,150","7.13","7.22","7.13","7.20"," ","0.00","7.20","122","7.21","42","",
"1109","信大","51,000","20","456,960","9.00","9.03","8.93","9.03","+","0.03","9.00","12","9.03","2","25.08",
"1110","東泥","332,000","81","2,008,540","6.09","6.09","6.01","6.08","+","0.04","6.05","9","6.08","10","24.32",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

