"095年09月12日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","1,550,916","663","63,143,363","41.40","41.40","40.15","40.20","-","1.60","40.20","16","40.30","1","11.10",
"2102","泰豐","1,043,330","347","19,853,607","19.20","19.20","18.90","18.95","-","0.25","18.95","2","19.00","16","8.54",
"2103","台橡","6,845,600","1,578","121,651,463","18.20","18.25","17.30","17.45","-","0.80","17.40","86","17.45","1","5.58",
"2104","國際中橡","4,728,422","1,192","102,884,719","21.85","22.10","21.50","21.50","-","0.50","21.50","6","21.55","23","16.93",
"2105","正新","12,119,076","2,927","341,471,863","27.80","28.55","27.50","28.15","+","0.55","28.15","41","28.20","57","16.66",
"2106","建大","1,824,923","637","25,984,858","13.90","14.40","13.85","14.20","+","0.30","14.20","21","14.30","29","32.27",
"2107","厚生","2,020,833","377","27,241,502","13.60","13.60","13.35","13.55","-","0.05","13.40","19","13.55","2","123.18",
"2108","南帝","510,411","100","6,912,391","13.60","13.60","13.50","13.50","-","0.15","13.50","211","13.55","50","8.44",
"2109","華豐","29,999","9","179,633","6.00","6.00","5.93","5.93","-","0.07","5.93","7","6.00","15","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

