"095年02月09日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","2,595,961","566","63,809,194","24.55","24.75","24.40","24.55"," ","0.00","24.55","135","24.60","3","7.22",
"1708","東鹼","1,488,673","328","15,792,408","10.40","10.85","10.30","10.75","+","0.55","10.70","99","10.75","34","16.80",
"1709","和益","72,302","20","815,636","11.30","11.30","11.25","11.25","-","0.05","11.20","25","11.30","55","14.42",
"1710","東聯","4,456,703","1,060","98,831,437","22.30","22.40","22.00","22.00","-","0.30","22.00","113","22.05","69","7.17",
"1711","永光","7,414,437","1,157","82,076,331","10.70","11.30","10.60","10.95","+","0.35","10.95","13","11.00","93","54.75",
"1712","興農","325,330","91","1,899,856","5.85","5.91","5.81","5.83","-","0.02","5.81","28","5.83","1","72.88",
"1713","國化","448,662","126","3,886,127","8.49","8.79","8.49","8.65","+","0.20","8.62","7","8.65","1","29.83",
"1714","和桐","467,887","123","3,316,880","7.15","7.16","7.03","7.03","-","0.12","7.02","20","7.03","48","",
"1717","長興","2,962,161","626","90,872,590","30.40","31.30","30.05","30.90","+","1.05","30.80","2","30.90","24","15.22",
"1718","中纖","3,929,416","832","34,392,296","8.95","8.95","8.65","8.65","-","0.22","8.64","61","8.65","40","5.92",
"1721","三晃","47,000","19","230,730","4.89","4.95","4.86","4.95","+","0.08","4.87","5","4.95","29","29.12",
"1722","台肥","4,860,356","1,219","193,713,044","39.85","40.05","39.60","39.65","-","0.20","39.65","16","39.70","7","12.47",
"1723","中碳","334,763","164","14,841,284","44.60","44.60","44.15","44.35","-","0.15","44.30","4","44.40","39","8.51",
"1724","台硝","59,803","29","720,521","12.00","12.20","12.00","12.00"," ","0.00","12.00","2","12.10","5","",
"1725","元禎","12,000","10","208,800","17.30","17.50","17.20","17.20","-","0.10","17.00","4","17.50","3","7.38",
"1726","永記","133,539","60","5,144,371","38.95","38.95","38.30","38.50","-","0.15","38.45","9","38.50","1","10.58",
"1727","中華化","49,000","17","490,540","10.00","10.10","9.94","10.00","+","0.01","9.96","2","10.10","11","9.43",
"1730","花仙子","279,000","88","3,169,150","11.45","11.45","11.30","11.30","-","0.15","11.30","15","11.35","15","11.08",
"1732","毛寶","491,203","201","7,479,255","15.50","15.50","15.05","15.20","-","0.20","15.20","9","15.25","16","",
"1735","日勝化","11,060","6","141,203","12.85","12.85","12.65","12.65","-","0.15","12.65","4","12.80","1","12.40",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

