"094年01月20日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","4,639,932","1,099","152,414,568","32.40","33.20","32.30","33.00","+","0.10","33.00","46","33.10","115","10.54",
"2305","全友","998,100","187","4,010,658","4.00","4.10","3.95","4.04","+","0.03","4.01","11","4.04","3","",
"2315","神達","3,221,949","641","54,632,920","16.70","17.20","16.70","16.90"," ","0.00","16.90","472","17.00","201","9.66",
"2324","仁寶","9,373,333","2,106","271,109,507","28.90","29.20","28.80","28.80","-","0.30","28.80","474","28.90","24","11.25",
"2331","精英","8,494,175","1,916","178,293,898","20.90","21.20","20.80","21.20","+","0.30","21.10","131","21.20","163","",
"2336","致伸","1,536,040","315","11,119,158","7.05","7.30","7.05","7.25","+","0.10","7.20","105","7.25","26","",
"2341","英群","12,114,807","1,573","79,626,073","6.40","6.80","6.30","6.50","+","0.10","6.50","38","6.75","62","",
"2352","佳世達","4,152,059","1,389","141,518,344","33.60","34.50","33.60","34.10","+","0.10","34.10","49","34.20","523","8.08",
"2353","宏碁","8,593,220","2,528","422,985,528","49.00","49.60","48.90","49.60","+","0.30","49.50","4","49.60","63","19.68",
"2356","英業達","3,562,747","661","56,280,267","15.50","16.00","15.50","16.00","+","0.10","15.90","2","16.00","418","10.88",
"2357","華碩","8,879,075","2,583","768,174,560","86.00","87.50","85.50","87.00","+","0.50","87.00","314","87.50","790","15.62",
"2361","鴻友","1,061,100","269","9,995,990","9.35","9.55","9.30","9.30","-","0.15","9.30","27","9.40","3","6.33",
"2362","藍天","728,000","158","7,624,500","10.45","10.65","10.40","10.45","-","0.10","10.45","7","10.50","23","9.01",
"2364","倫飛","838,304","233","5,127,285","6.10","6.20","6.05","6.05","-","0.15","6.05","10","6.15","1","",
"2365","昆盈","340,791","140","7,783,915","22.40","23.00","22.40","22.90","+","0.10","22.80","39","22.90","8","7.74",
"2376","技嘉","2,079,953","682","70,827,134","33.70","34.40","33.60","34.10","+","0.10","34.10","5","34.20","59","8.79",
"2377","微星","5,274,174","1,610","123,723,988","23.20","23.60","23.20","23.50"," ","0.00","23.40","100","23.50","99","10.35",
