"095年11月06日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","27,563,043","4,613","431,524,570","14.60","16.10","14.60","16.05","+","1.00","16.00","40","16.05","179","22.61",
"1203","味王","223,360","85","2,605,194","11.40","11.95","11.40","11.75","+","0.15","11.70","12","11.75","5","",
"1210","大成","18,767,527","2,463","317,361,759","15.80","17.20","15.80","17.15","+","1.05","17.10","44","17.15","398","11.28",
"1213","大飲","56,000","46","797,100","14.35","14.65","14.00","14.40","-","0.30","14.20","5","14.40","1","",
"1215","卜蜂","9,975,609","1,534","78,788,542","7.36","8.00","7.30","8.00","+","0.52","8.00","151","--","0","14.81",
"1216","統一","15,260,639","3,895","463,858,821","29.70","30.80","29.65","30.45","+","0.10","30.45","93","30.50","25","42.89",
"1217","愛之味","1,532,556","343","11,025,195","6.90","7.36","6.90","7.29","-","0.07","7.24","5","7.29","1","20.83",
"1218","泰山","3,539,696","705","24,056,918","6.62","7.00","6.59","6.73","+","0.04","6.73","59","6.74","15","",
"1219","福壽","1,695,118","281","10,192,998","5.90","6.20","5.86","6.10","+","0.12","6.09","10","6.10","59","17.94",
"1220","台榮","179,401","39","1,341,320","7.46","7.55","7.40","7.46","-","0.12","7.46","6","7.50","25","21.31",
"1225","福懋油","480,640","51","2,567,467","5.12","5.46","5.12","5.38","+","0.05","5.36","10","5.38","4","",
"1227","佳格","383,304","96","5,176,823","13.50","13.80","13.30","13.50","-","0.10","13.50","8","13.65","29","24.55",
"1229","聯華","7,363,189","1,524","118,329,367","15.50","16.50","15.40","16.50","+","0.50","16.45","31","16.50","55","10.25",
"1231","聯華食","330,000","73","2,925,270","8.84","8.96","8.81","8.93","+","0.09","8.91","21","8.93","10","89.30",
"1232","大統益","98,500","45","1,856,899","18.70","19.00","18.70","19.00","+","0.20","18.80","3","19.00","4","8.44",
"1233","天仁","82,000","14","2,327,800","28.40","28.40","28.30","28.40"," ","0.00","28.40","1","28.45","23","19.72",
"1234","黑松","7,991,999","1,216","113,663,736","13.85","14.50","13.80","14.15","+","0.05","14.15","28","14.20","55","88.44",
"1235","興泰","27,180","11","401,782","14.90","15.35","14.55","15.35","-","0.05","15.00","20","15.35","1","1,535.00",
"1236","宏亞","173,873","46","2,675,849","15.40","15.50","15.30","15.35","-","0.05","15.30","19","15.40","15","13.01",
"1702","南僑","182,992","55","937,967","5.10","5.16","5.10","5.13","-","0.09","5.13","22","5.15","14","",
"1737","臺鹽","833,960","215","14,719,141","17.50","17.80","17.50","17.60","-","0.35","17.60","84","17.70","10","76.52",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

