"094年08月12日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","47,377","18","716,962","15.20","15.20","15.10","15.10"," ","0.00","15.15","5","15.20","17","7.82",
"6505","台塑化","11,946,060","2,233","718,903,977","60.00","60.60","59.90","60.60","+","0.60","60.50","26","60.60","996","9.27",
"8926","台汽電","501,745","104","6,805,540","13.60","13.65","13.50","13.55"," ","0.00","13.50","121","13.60","137","9.28",
"9908","大台北","392,999","122","5,061,413","12.75","13.00","12.70","12.90","+","0.20","12.90","1","12.95","11","14.83",
"9918","欣天然","60,710","33","1,135,349","18.20","19.00","18.20","18.90","+","0.70","18.50","2","18.95","2","14.54",
"9926","新海","622","3","8,750","--","--","--","--"," ","0.00","14.20","3","14.30","8","21.44",
"9931","欣高","72,000","19","803,250","11.25","11.45","11.00","11.00","-","0.50","11.00","11","11.45","2","27.50",
"9937","全國","549,000","91","13,777,600","25.00","25.25","25.00","25.20","+","0.20","25.05","32","25.20","3","15.37",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

