"095年07月11日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","1,435,063","408","17,370,206","12.05","12.20","12.05","12.10","+","0.10","12.10","48","12.15","257","11.86",
"2317","鴻海","7,701,263","2,945","1,548,746,337","201.00","202.50","199.00","199.00","-","2.00","199.00","73","199.50","1","18.77",
"2350","環電","902,910","251","9,926,964","11.05","11.10","10.90","10.90","-","0.15","10.90","77","11.00","13","8.79",
"2354","鴻準","2,414,000","1,382","617,655,000","257.00","258.00","252.50","253.00","-","5.50","252.50","57","253.00","8","33.91",
"2359","所羅門","1,152,369","334","10,475,481","9.09","9.16","9.01","9.02","-","0.07","9.02","5","9.05","21","2.87",
"2360","致茂","357,751","112","11,644,068","32.80","32.80","32.40","32.40","-","0.50","32.40","38","32.50","69","10.19",
"2373","震旦行","30,567","27","526,042","17.25","17.30","17.15","17.30","-","0.10","17.25","1","17.30","1","9.89",
"2390","云辰","537,132","109","3,693,781","6.90","6.95","6.80","6.85","-","0.05","6.85","15","6.88","8","",
"2404","漢唐","2,769,004","525","69,088,497","24.40","25.25","24.30","24.70","+","0.30","24.70","51","24.75","14","10.33",
"2411","飛瑞","1,896,100","685","58,387,010","31.20","31.20","30.55","30.60","X","0.00","30.55","7","30.60","247","11.42",
"2423","固緯","32,330","8","498,266","15.30","15.45","15.30","15.35","-","0.05","15.35","7","15.45","1","7.14",
"2433","互盛電","12,700","14","163,340","12.90","12.95","12.70","12.90","+","0.25","12.75","3","12.95","1","9.35",
"2461","光群雷","1,418,136","496","33,278,304","23.60","23.75","23.05","23.40","-","0.10","23.40","194","23.45","5","17.33",
"2464","盟立","280,306","157","9,364,038","33.30","33.60","33.20","33.40"," ","0.00","33.30","1","33.40","4","8.93",
"2474","可成","5,512,992","3,571","1,937,517,259","355.50","359.00","342.00","342.00","-","17.50","342.00","18","343.00","13","22.60",
"2477","美隆電","196,218","58","3,482,085","17.80","17.85","17.60","17.80"," ","0.00","17.80","10","17.85","1","13.91",
"2482","連宇","44,444","23","666,721","15.00","15.10","14.85","15.00"," ","0.00","14.90","3","15.00","3","8.20",
"2488","漢平","668,319","176","8,076,311","12.00","12.20","11.95","12.10","X","0.00","12.10","3","12.15","59","24.20",
"2495","普安","1,413,062","587","69,042,153","48.55","49.30","48.40","48.45","-","0.10","48.40","17","48.45","1","7.74",
"3018","同開","150,490","42","1,103,027","7.20","7.40","7.20","7.30"," ","0.00","7.29","4","7.30","2","",
"3030","德律","2,360,400","874","100,456,020","41.90","43.20","41.65","41.70","-","0.15","41.65","32","41.70","25","9.70",
"3043","科風","8,322,028","4,183","728,224,936","87.50","89.00","86.00","87.50","+","2.20","87.00","4","87.50","6","23.58",
"3053","鼎營","0","0","0","--","--","--","--"," ","0.00","--","0","1.47","3","",
"3367","英華達","1,319,600","888","170,577,500","127.00","131.00","127.00","130.00","+","1.00","129.00","13","130.00","18","14.48",
"3450","聯鈞","141,000","65","4,181,000","30.00","30.00","29.50","29.50","-","0.50","29.20","2","29.65","2","13.23",
"6139","亞翔","209,781","116","10,317,119","49.10","49.40","49.10","49.10"," ","0.00","49.10","18","49.15","1","10.27",
"6192","巨路","190,000","73","5,607,150","29.75","29.75","29.40","29.50"," ","0.00","29.50","5","29.55","10","10.50",
"6196","帆宣","259,243","84","7,382,252","28.40","28.80","28.25","28.45","-","0.15","28.45","7","28.50","6","8.15",
"6201","亞弘電","49,000","33","1,412,400","28.70","28.90","28.70","28.90","+","0.15","28.90","8","28.95","3","6.37",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

