"094年04月06日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","32,933,004","6,569","584,710,071","17.45","18.05","17.30","17.80","+","0.35","17.80","802","17.85","158","93.68",
"2807","竹商銀","2,536,934","712","52,599,802","20.55","20.85","20.50","20.70","-","0.15","20.70","1","20.75","29","10.95",
"2809","京城銀","370,359","125","5,708,626","15.30","15.60","15.20","15.25","+","0.05","15.20","7","15.30","11","18.15",
"2812","台中銀","1,274,223","349","13,920,175","10.80","11.05","10.70","10.90","+","0.10","10.90","139","10.95","2","38.93",
"2816","旺旺保","1,058,011","273","8,997,401","8.31","8.64","8.31","8.52","+","0.12","8.46","1","8.52","45","18.52",
"2820","華票","3,798,477","579","43,491,557","11.40","11.50","11.40","11.45","+","0.05","11.45","128","11.50","1,812","7.29",
"2823","中壽","21,562,356","4,742","357,984,916","16.00","16.90","15.95","16.70","+","0.80","16.70","145","16.75","174","20.37",
"2827","中聯","2,484,873","524","10,370,611","4.01","4.25","4.01","4.13","+","0.08","4.13","13","4.15","5","",
"2831","中華銀","4,035,065","489","23,922,828","5.87","6.00","5.85","5.94","+","0.07","5.93","100","5.94","26","118.80",
"2832","台產","528,888","200","9,198,196","17.15","17.60","17.15","17.30","+","0.15","17.30","1","17.35","7","10.48",
"2833","台壽保","450,968","233","24,879,479","54.80","55.50","54.70","55.00","-","0.10","55.00","15","55.10","11","12.53",
"2834","臺企銀","30,855,071","4,316","325,724,040","10.35","10.75","10.25","10.55","+","0.30","10.55","126","10.60","268","",
"2836","高雄銀","4,413,071","1,047","97,156,405","22.00","22.30","21.70","22.10","+","0.05","22.10","135","22.15","38","24.83",
"2837","萬泰銀","1,403,432","257","20,584,382","14.50","14.80","14.50","14.75","+","0.20","14.55","7","14.75","20","184.38",
"2838","聯邦銀","8,963,842","2,157","91,521,264","10.05","10.40","10.05","10.20","-","0.60","10.20","39","10.25","105","13.60",
"2845","遠東銀","11,678,928","1,778","213,438,821","17.95","18.40","17.85","18.35","+","0.40","18.35","768","18.40","104","8.74",
"2847","大眾銀","6,829,498","948","69,763,335","10.15","10.30","10.10","10.25","+","0.10","10.20","525","10.25","338","23.84",
"2849","安泰銀","797,052","109","8,528,195","10.60","10.75","10.55","10.55","-","0.10","10.55","282","10.70","262","70.33",
"2850","新產","521,393","216","8,607,010","16.30","16.70","16.25","16.40","+","0.25","16.40","27","16.50","20","10.12",
"2851","中再保","711,398","129","9,614,545","13.35","13.65","13.25","13.35","+","0.10","13.35","33","13.40","6","15.34",
"2852","第一保","1,449,381","526","27,816,597","18.90","19.65","18.60","19.10","+","0.50","19.05","1","19.10","19","8.09",
"2854","寶來證","6,799,897","1,197","104,915,831","15.30","15.60","15.30","15.35","-","0.10","15.35","165","15.45","14","13.71",
"2855","統一證","6,417,262","1,073","117,357,766","18.40","18.40","18.20","18.25","+","0.10","18.25","19","18.30","112","14.04",
"2856","元富證","4,509,119","577","59,312,130","13.15","13.25","13.05","13.25","+","0.15","13.20","195","13.25","923","10.95",
"2880","華南金","5,666,944","1,309","141,030,043","24.85","25.15","24.55","24.60","-","0.25","24.60","71","24.80","5","13.16",
"2881","富邦金","18,808,715","2,666","550,392,290","28.80","29.60","28.80","29.00","-","0.10","29.00","355","29.05","10","17.79",
"2882","國泰金","14,933,369","3,666","897,274,878","59.20","60.50","59.20","60.00","+","0.60","60.00","450","60.10","524","19.87",
"2883","開發金","17,673,264","2,498","226,529,024","12.70","12.90","12.70","12.70"," ","0.00","12.70","1,858","12.75","75","",
"2883A","開發特","0","0","0","--","--","--","--"," ","0.00","16.85","5","17.00","70","",
"2884","玉山金","7,710,625","1,037","193,090,766","25.10","25.25","24.95","25.05","-","0.05","25.05","395","25.10","48","15.18",
"2885","元大金","3,836,020","794","63,887,296","16.50","16.75","16.50","16.60"," ","0.00","16.60","49","16.65","54","15.51",
"2886","兆豐金","10,123,529","1,726","206,151,088","20.15","20.50","20.15","20.20","+","0.05","20.20","348","20.25","2","11.35",
"2887","台新金","35,940,419","5,514","996,298,315","27.75","28.20","27.55","27.75"," ","0.00","27.75","810","27.80","459","11.81",
"2888","新光金","11,379,734","2,096","363,920,752","31.50","32.15","31.50","32.10","+","0.45","32.10","1,054","32.15","180","14.93",
"2889","國票金","5,869,271","861","83,858,994","14.20","14.35","14.20","14.30","+","0.05","14.30","216","14.35","695","9.73",
"2890","永豐金","16,403,065","2,092","291,898,919","18.00","18.00","17.65","18.00"," ","0.00","17.80","2","18.00","2,574","15.25",
"2891","中信金","19,594,902","2,777","686,170,092","34.60","35.55","34.60","35.30","+","0.70","35.30","44","35.35","120","23.07",
"2891A","中信特","0","0","0","--","--","--","--"," ","0.00","43.20","15","43.50","25","",
"2892","第一金","54,036,264","5,720","1,319,944,312","24.70","24.70","24.25","24.40","-","0.40","24.40","413","24.45","74","13.19",
"5854","合庫","8,608,375","1,063","217,178,985","25.40","25.45","25.05","25.20","-","0.20","25.20","55","25.25","3","29.65",
"6004","元京證","7,944,233","1,355","185,151,646","23.10","23.45","23.10","23.40","+","0.30","23.35","6","23.40","81","20.53",
