"094年06月13日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","8,246,477","1,954","445,983,471","54.00","54.40","53.90","54.30","+","0.40","54.30","74","54.40","164","6.94",
"1303","南亞","8,621,513","2,477","374,201,063","43.40","43.60","43.20","43.60","+","0.35","43.55","132","43.60","60","6.41",
"1304","台聚","3,774,441","794","43,190,750","11.40","11.55","11.30","11.40","+","0.10","11.35","335","11.40","75","9.05",
"1305","華夏","7,656,000","1,387","81,521,865","10.50","10.85","10.45","10.45"," ","0.00","10.45","225","10.50","20","7.46",
"1307","三芳","144,999","49","2,622,539","18.25","18.25","18.00","18.10","+","0.15","18.05","14","18.10","14","11.31",
"1308","亞聚","1,640,600","468","25,940,663","15.50","16.00","15.50","15.70","+","0.20","15.70","26","15.80","62","7.24",
"1309","台達化","1,340,000","327","13,111,661","9.81","9.90","9.72","9.74","+","0.02","9.74","1","9.78","2","21.17",
"1310","台苯","7,623,301","1,843","143,210,939","18.35","18.95","18.35","18.95","+","0.75","18.90","31","18.95","92","21.06",
"1311","福聚","1,430,526","507","37,223,116","25.65","26.30","25.65","26.00","+","0.40","26.00","30","26.05","2","7.90",
"1312","國喬","2,381,000","431","24,636,250","10.20","10.50","10.20","10.25","+","0.05","10.25","110","10.30","136","9.07",
"1312A","國喬特","1,000","1","10,400","10.40","10.40","10.40","10.40","-","0.35","10.75","12","11.00","5","",
"1313","聯成","4,198,263","765","51,354,841","12.10","12.40","12.05","12.10","+","0.10","12.10","259","12.15","65","9.92",
"1314","中石化","8,780,210","1,118","71,573,523","8.05","8.21","8.05","8.12","+","0.05","8.11","174","8.12","19","90.22",
"1315","達新","435,050","64","4,556,919","10.40","10.55","10.40","10.50","+","0.05","10.50","7","10.55","73","12.21",
"1321","大洋","432,000","107","5,400,750","12.15","12.80","12.15","12.45","+","0.05","12.45","68","12.50","6","73.24",
"1323","永裕","28,000","11","271,480","9.68","9.70","9.65","9.70"," ","0.00","9.65","3","9.70","6","10.90",
"1324","地球","94,950","42","833,650","8.89","8.89","8.70","8.70","-","0.14","8.70","17","8.80","1","18.51",
"1325","恆大","127,000","35","1,167,760","9.35","9.35","9.10","9.12","-","0.13","9.12","10","9.25","2","",
"1326","台化","7,143,155","1,764","430,417,726","60.00","60.50","59.80","60.50","+","0.50","60.40","42","60.50","75","6.10",
"1715","萬洲","731,095","114","6,581,699","9.00","9.07","8.95","9.05","+","0.10","8.96","7","9.05","12","11.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

