"095年10月17日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","3,270,672","648","25,250,603","7.81","7.85","7.55","7.63","-","0.27","7.62","13","7.65","4","",
"1903","士紙","563,059","215","24,247,812","43.20","43.40","42.80","42.80","-","0.70","42.80","33","43.00","7","",
"1904","正隆","8,609,448","1,729","105,740,845","12.35","12.50","12.10","12.20","-","0.15","12.20","33","12.25","143","17.94",
"1905","華紙","5,779,381","702","88,303,877","15.30","15.40","15.10","15.30"," ","0.00","15.25","10","15.30","460","25.50",
"1906","寶隆","968,064","225","6,344,414","6.80","6.89","6.25","6.58","-","0.10","6.42","1","6.63","2","21.23",
"1907","永豐餘","4,916,505","1,140","67,821,480","14.05","14.05","13.50","13.60","-","0.05","13.60","19","13.65","128","16.39",
"1909","榮成","7,824,582","1,432","97,974,727","12.50","12.80","12.30","12.50"," ","0.00","12.45","19","12.50","38","12.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

