"095年11月20日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","708,813","152","5,113,711","7.20","7.28","7.17","7.22","+","0.02","7.22","9","7.23","16","",
"2447","鼎新","753,375","289","20,955,246","28.00","28.10","27.55","27.75"," ","0.00","27.55","7","27.75","1","11.14",
"2453","凌群","257,387","73","2,014,820","7.82","7.89","7.66","7.88","+","0.04","7.88","1","7.89","12","",
"2468","華經","269,214","90","2,934,648","10.95","11.10","10.80","10.85","-","0.10","10.85","18","11.00","54","8.28",
"2471","資通","143,800","54","1,185,542","8.25","8.32","8.21","8.28","+","0.06","8.25","2","8.29","6","",
"2480","敦陽科","8,361,555","1,458","126,513,618","14.80","15.35","14.80","15.00","+","0.50","15.00","13","15.05","19","10.34",
"3029","零壹","524,482","172","5,172,977","9.92","9.98","9.75","9.75","-","0.03","9.71","5","9.75","1","121.88",
"3130","一零四","91,070","79","15,307,865","169.50","169.50","167.00","167.50","-","2.00","167.50","4","168.00","1","17.67",
"5203","訊連","2,409,483","1,362","301,024,392","121.50","127.50","121.50","124.50","+","3.00","124.50","4","125.00","103","14.29",
"6112","聚碩","86,702","38","1,200,389","14.00","14.05","13.70","13.80","-","0.20","13.65","12","13.85","3","19.44",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

