"095年09月15日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","115,470","33","708,505","6.18","6.18","6.07","6.15","+","0.05","6.12","3","6.16","1","",
"2447","鼎新","73,235","42","1,649,359","22.50","22.70","22.30","22.70","+","0.20","22.50","11","22.70","2","9.66",
"2453","凌群","20,497","16","132,200","6.43","6.49","6.37","6.47","+","0.02","6.37","4","6.47","3","",
"2468","華經","76,996","26","658,475","8.55","8.58","8.50","8.57","+","0.02","8.57","2","8.58","11","7.72",
"2471","資通","56,864","31","378,355","6.60","6.75","6.53","6.68","+","0.10","6.59","5","6.68","12","",
"2480","敦陽科","582,178","156","7,022,486","11.85","12.20","11.85","12.10","+","0.25","12.10","12","12.15","28","8.34",
"3029","零壹","389,347","137","3,453,963","8.70","9.10","8.67","9.10","+","0.43","9.05","1","9.10","24","47.89",
"3130","一零四","297,000","248","57,787,500","184.50","197.00","184.50","197.00","+","12.50","197.00","222","--","0","20.78",
"5203","訊連","680,540","429","73,089,900","106.00","108.50","106.00","108.00","+","2.00","108.00","8","108.50","61","13.47",
"6112","聚碩","21,000","8","247,350","11.75","12.20","11.70","11.70","-","0.20","11.70","4","11.85","2","30.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

