"094年11月29日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","1,380,000","415","19,561,150","13.90","14.50","13.80","14.25","+","0.60","14.25","44","14.30","59","16.57",
"2702","華園","1,764,873","680","51,985,235","29.80","29.80","29.00","29.10","+","0.10","29.10","31","29.15","12","145.50",
"2704","國賓","10,839,050","1,856","304,837,828","27.80","28.60","27.75","28.10","+","0.40","28.05","251","28.20","37","36.03",
"2705","六福","10,470,000","2,512","188,158,750","17.75","18.30","17.55","17.60","-","0.15","17.60","55","17.70","47","",
"2706","第一店","315,603","146","7,293,224","22.80","23.30","22.80","23.10","+","0.30","23.05","21","23.10","7","14.81",
"2707","晶華","78,000","39","4,066,400","52.00","52.40","51.90","52.20","+","0.10","52.10","12","52.30","7","14.15",
"9943","好樂迪","12,000","10","248,950","21.00","21.00","20.55","20.55","-","0.45","20.55","5","20.75","1","10.65",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

