"094年09月29日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","853,500","25","519,815","0.61","0.63","0.60","0.63","-","0.01","0.60","92","0.63","34","4.50",
"1416","廣豐","409,230","123","1,364,186","3.38","3.38","3.29","3.38","+","0.10","3.35","2","3.38","23","",
"1435","中福","203,000","34","2,247,950","11.10","11.25","11.00","11.00","-","0.10","11.00","37","11.10","10","",
"1437","勤益控","46,000","11","436,320","9.40","9.69","9.35","9.60","+","0.10","9.50","20","9.60","7","",
"1516","川飛","19,000","9","70,110","3.67","3.70","3.66","3.70"," ","0.00","3.68","5","3.70","17","",
"1520","復盛","1,047,080","181","36,997,703","34.75","35.50","34.75","35.45","+","0.70","35.45","53","35.50","17","12.02",
"2348","海悅","121,053","22","474,567","3.56","4.00","3.55","4.00","+","0.26","4.00","20","--","0","",
"2358","廷鑫","159,773","40","1,142,141","7.50","7.50","6.98","6.98","-","0.52","6.98","15","7.50","2","24.07",
"2443","億麗","1,847,091","352","7,773,003","4.17","4.27","4.17","4.20","+","0.03","4.19","34","4.24","56","",
"2496","卓越","41,000","10","65,800","1.60","1.79","1.58","1.79","+","0.10","1.60","11","1.79","5","",
"2514","龍邦","4,879,063","424","58,817,965","12.00","12.20","11.90","12.15","+","0.15","12.10","30","12.15","51","",
"2904","匯僑","5,000","1","10,450","2.09","2.09","2.09","2.09"," ","0.00","2.09","5","2.10","30","",
"3040","遠見","15,662","14","185,653","11.80","11.95","11.80","11.95","-","0.05","11.85","19","11.95","8","",
"6184","大豐電","59,000","22","1,703,200","28.90","28.95","28.80","28.95","+","0.05","28.90","1","28.95","4","8.59",
"9902","台火","144,262","50","613,866","4.23","4.35","4.20","4.35","+","0.05","4.28","5","4.35","5","",
"9904","寶成","3,404,768","558","70,522,585","20.70","20.75","20.60","20.75","+","0.05","20.75","128","20.80","93","11.86",
"9905","大華","44,000","18","593,200","13.90","13.90","13.25","13.45","+","0.25","13.30","6","13.45","13","11.90",
"9907","統一實","1,615,623","315","10,690,975","6.55","6.69","6.51","6.69","+","0.18","6.67","22","6.69","17","16.32",
"9910","豐泰","188,134","83","6,628,609","35.20","35.50","35.10","35.10","-","0.10","35.10","24","35.20","31","15.33",
"9911","櫻花","501,254","157","3,734,737","7.35","7.50","7.35","7.48","+","0.16","7.48","13","7.49","5","7.19",
"9914","美利達","5,521,857","1,425","114,339,654","20.20","21.20","20.20","21.20","+","1.20","21.15","1","21.20","5","12.69",
"9915","億豐","2,154,682","615","79,049,399","36.00","37.10","35.50","36.55","+","1.25","36.55","84","36.60","5","11.35",
"9917","中保科","485,004","163","22,530,584","46.30","46.60","46.00","46.60"," ","0.00","46.50","42","46.60","14","16.01",
"9919","康那香","592,943","68","7,527,057","12.70","12.75","12.55","12.70"," ","0.00","12.70","13","12.80","38","14.27",
"9921","巨大","2,595,000","394","143,437,800","55.00","56.90","55.00","56.10","+","1.00","56.10","25","56.70","5","15.50",
"9922","優美","372","2","140","--","--","--","--"," ","0.00","--","0","0.37","12","",
"9924","福興","1,030,556","312","37,804,062","35.90","37.20","35.70","37.05","+","1.25","37.05","15","37.15","10","16.11",
"9925","新保","829,962","267","17,654,567","21.10","21.45","21.10","21.35","+","0.25","21.35","43","21.40","59","11.24",
"9927","泰銘","1,011,000","378","26,785,300","26.60","26.75","26.30","26.30","-","0.10","26.30","5","26.40","17","6.90",
"9928","中視","634,200","30","6,314,805","9.98","10.00","9.90","9.92","-","0.06","9.91","2","9.92","50","",
"9929","秋雨","214,000","61","1,015,520","4.68","4.83","4.68","4.77","+","0.16","4.77","11","4.80","32","",
"9930","中聯資源","688,600","244","19,083,450","28.00","28.10","27.50","27.60","-","0.55","27.55","6","27.60","16","8.73",
"9933","中鼎","13,368,723","1,041","218,782,637","16.70","16.70","15.80","15.80","-","1.15","--","0","15.80","65","13.39",
"9934","成霖","176,362","106","4,632,281","26.40","26.75","25.90","26.30","-","0.45","26.00","6","26.30","1","26.30",
"9935","慶豐富","254,261","57","2,432,197","9.53","9.63","9.52","9.60","+","0.08","9.60","4","9.64","8","7.80",
"9938","百和","280,004","83","5,667,430","20.60","20.60","20.10","20.30","-","0.30","20.25","1","20.30","1","11.47",
"9939","宏全","1,475,152","439","25,167,335","17.00","17.25","16.80","16.90","-","0.10","16.90","18","17.00","53","8.58",
"9940","信義","63,507","51","3,606,356","57.80","57.80","56.30","56.80","-","1.00","56.40","3","56.80","3","11.52",
"9941","裕融","104,040","56","2,902,150","27.75","28.00","27.75","28.00","+","0.35","27.90","2","28.00","61","8.33",
"9942","茂順","250,085","103","7,448,970","29.80","30.00","29.70","29.95","+","0.15","29.95","7","30.00","44","9.82",
"9944","新麗","136,000","35","2,055,750","15.05","15.30","15.00","15.30","+","0.20","15.20","5","15.30","10","14.17",
"9945","潤泰新","1,125,000","185","7,894,160","6.90","7.08","6.90","7.05","+","0.15","7.05","24","7.08","3","28.20",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

