"094年08月15日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","2,149,429","815","73,933,316","35.00","35.30","33.80","33.90","-","0.60","33.90","50","34.00","12","7.50",
"2102","泰豐","458,085","192","7,952,947","17.50","17.70","17.20","17.20","-","0.10","17.20","31","17.30","11","12.55",
"2103","台橡","2,471,857","488","37,725,733","15.50","15.50","15.15","15.25","-","0.10","15.20","37","15.25","57","7.33",
"2104","國際中橡","2,414,116","369","28,171,889","11.80","11.85","11.60","11.65","-","0.05","11.65","42","11.70","134","16.18",
"2105","正新","931,853","390","29,905,469","32.45","32.70","31.95","32.05","-","0.40","32.00","195","32.05","3","18.63",
"2106","建大","312,993","135","5,835,867","18.75","19.00","18.50","18.50","-","0.25","18.50","36","18.60","10","16.09",
"2107","厚生","10,434,781","1,913","154,064,927","15.00","15.10","14.50","14.50","-","0.20","14.50","201","14.55","37","",
"2108","南帝","695,844","161","9,527,662","13.95","14.00","13.55","13.70","-","0.25","13.70","85","13.75","6","17.13",
"2109","華豐","96,108","23","836,946","8.71","8.79","8.65","8.77","+","0.05","8.77","37","8.79","4","21.39",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

