"095年12月06日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","492,320","240","9,116,575","18.30","18.70","18.30","18.60","+","0.40","18.60","15","18.65","2","33.21",
"2702","華園","758,123","276","27,285,040","35.65","36.40","35.30","36.10","+","0.45","36.05","5","36.10","89","78.48",
"2704","國賓","4,908,458","1,022","171,046,234","34.20","35.25","34.20","34.80","+","0.60","34.75","31","34.80","13","36.63",
"2705","六福","6,351,761","1,407","162,146,820","25.25","25.75","24.95","25.40","+","0.15","25.40","32","25.50","9","",
"2706","第一店","226,095","145","7,928,832","35.00","35.45","34.50","35.00","+","0.10","34.90","11","35.00","9","29.17",
"2707","晶華","751,750","242","70,649,524","94.00","94.40","93.50","94.10","+","0.30","94.10","1","94.30","1","24.51",
"9943","好樂迪","57,000","20","1,112,850","19.65","19.65","19.35","19.35","-","0.20","19.35","1","19.60","2","32.80",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

