"094年07月22日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","1,935,989","453","36,721,274","19.00","19.20","18.65","18.90","-","0.05","18.90","15","18.95","1","8.18",
"1708","東鹼","283,471","73","2,261,739","7.97","8.01","7.91","8.00","+","0.04","7.98","8","8.00","10","19.05",
"1709","和益","74,000","33","841,350","11.40","11.45","11.25","11.25","-","0.25","11.25","1","11.35","15","23.44",
"1710","東聯","3,227,737","963","95,897,309","29.60","29.80","29.60","29.80","+","0.30","29.75","77","29.80","127","7.74",
"1711","永光","357,999","109","3,406,538","9.49","9.55","9.45","9.51","+","0.02","9.51","44","9.54","3","14.41",
"1712","興農","1,291,033","223","8,725,506","6.74","6.80","6.72","6.80","+","0.08","6.80","17","6.81","6","25.19",
"1713","國化","1,529,000","221","14,997,810","9.60","9.86","9.60","9.85","+","0.25","9.81","19","9.85","21","14.92",
"1714","和桐","2,602,733","477","18,912,839","7.14","7.38","7.14","7.30","+","0.16","7.30","7","7.34","2","",
"1717","長興","376,467","136","7,653,282","20.30","20.40","20.20","20.30","+","0.05","20.30","11","20.35","39","10.10",
"1718","中纖","2,348,306","532","34,784,308","14.80","14.90","14.70","14.80"," ","0.00","14.75","9","14.80","77","5.40",
"1721","三晃","216,000","48","1,281,830","5.95","6.00","5.80","5.80","-","0.15","5.80","10","5.89","4","",
"1722","台肥","9,594,094","2,378","429,601,312","44.50","45.40","43.80","44.25","+","0.55","44.25","506","44.30","76","13.70",
"1723","中碳","857,288","361","40,314,543","46.60","47.40","46.50","47.00","+","0.60","47.00","97","47.20","23","8.53",
"1724","台硝","98,000","29","620,930","6.39","6.39","6.31","6.33","+","0.02","6.33","12","6.35","4","",
"1725","元禎","60,000","19","1,170,600","19.45","20.50","19.40","20.10","+","0.65","19.60","4","20.10","4","7.67",
"1726","永記","183,000","104","7,176,000","38.80","39.55","38.70","39.20","+","0.40","39.15","10","39.40","6","10.40",
"1727","中華化","94,000","45","1,083,450","11.55","11.70","11.45","11.70","+","0.15","11.60","4","11.70","10","10.26",
"1730","花仙子","54,080","31","557,715","10.30","10.35","10.25","10.30","+","0.05","10.25","106","10.35","15","14.93",
"1732","毛寶","30,000","12","248,090","8.06","8.33","8.06","8.28","-","0.03","8.23","4","8.29","2","",
"1735","日勝化","298,000","107","4,609,000","15.40","15.60","15.30","15.50","X","0.00","15.45","7","15.60","4","7.95",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

