"094年12月01日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","9,162,462","1,252","460,200,988","50.30","50.40","50.00","50.20","-","0.10","50.20","7","50.30","337","6.83",
"1303","南亞","8,355,459","1,561","336,944,959","40.30","40.45","40.15","40.35"," ","0.00","40.30","22","40.35","144","6.47",
"1304","台聚","1,910,493","406","17,195,169","9.02","9.05","8.96","8.99","-","0.02","8.98","2","8.99","5","8.17",
"1305","華夏","1,085,100","305","9,066,366","8.41","8.46","8.23","8.32","-","0.09","8.30","30","8.32","15","",
"1307","三芳","20,000","14","315,150","15.80","15.80","15.70","15.75"," ","0.00","15.75","1","15.80","1","11.75",
"1308","亞聚","635,813","180","8,245,850","13.15","13.15","12.85","12.85","-","0.15","12.85","64","13.05","2","7.56",
"1309","台達化","243,488","82","1,779,620","7.31","7.35","7.28","7.30","-","0.01","7.30","18","7.32","4","",
"1310","台苯","1,093,629","440","15,787,034","14.50","14.50","14.35","14.40","-","0.10","14.40","487","14.45","32","",
"1311","福聚","457,403","167","8,326,952","18.15","18.30","18.10","18.20","-","0.05","18.20","62","18.25","21","8.16",
"1312","國喬","787,279","215","5,797,279","7.35","7.42","7.34","7.35","-","0.07","7.35","9","7.36","1","22.97",
"1312A","國喬特","20,000","1","183,800","9.19","9.19","9.19","9.19","X","0.00","8.90","2","9.20","2","",
"1313","聯成","1,129,474","269","11,210,868","10.00","10.00","9.88","9.94","-","0.04","9.93","30","9.94","142","12.58",
"1314","中石化","12,208,981","1,583","87,653,265","7.09","7.27","7.09","7.13","+","0.04","7.13","15","7.16","228","5.84",
"1315","達新","254,000","54","2,547,550","10.00","10.10","9.97","9.99"," ","0.00","9.99","1","10.00","5","7.35",
"1321","大洋","54,128","18","547,729","10.15","10.15","10.10","10.10","-","0.05","10.10","9","10.15","16","7.32",
"1323","永裕","34,685","22","297,077","8.60","8.75","8.50","8.74","+","0.05","8.51","1","8.74","5","9.30",
"1324","地球","120,000","37","882,680","7.11","7.70","7.07","7.70","+","0.49","7.31","5","7.64","1","12.83",
"1325","恆大","3,950,274","1,220","58,909,654","14.15","15.10","14.15","15.10","+","0.95","15.05","24","15.10","48","",
"1326","台化","11,404,679","1,706","602,515,296","52.80","53.20","52.30","53.20","+","0.40","53.10","202","53.20","443","6.16",
"1715","萬洲","666,000","115","6,044,980","8.97","9.25","8.95","9.05","+","0.08","9.04","39","9.05","2","10.77",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

