"094年01月03日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","9,341,000","2,107","509,846,000","54.50","55.00","54.00","55.00","+","0.50","54.50","657","55.00","3,564","9.17",
"1303","南亞","3,496,000","841","170,342,400","48.80","48.90","48.60","48.70","+","0.10","48.70","29","48.80","4,599","9.62",
"1304","台聚","12,516,000","2,349","164,873,500","13.15","13.35","12.90","13.10","-","0.15","13.10","215","13.15","42","11.91",
"1305","華夏","10,107,000","1,990","156,915,200","15.40","15.80","15.20","15.50","+","0.20","15.50","290","15.60","534","6.80",
"1307","三芳","385,000","118","8,901,200","23.20","23.20","23.00","23.00","-","0.10","23.00","22","23.30","18","16.67",
"1308","亞聚","2,979,000","608","55,982,000","18.70","19.00","18.50","18.80","+","0.20","18.80","54","18.90","248","11.19",
"1309","台達化","4,847,000","955","60,894,100","12.55","12.70","12.40","12.50","+","0.05","12.45","146","12.50","81","12.63",
"1310","台苯","11,523,000","3,143","286,123,900","24.30","25.20","24.20","25.10","+","0.90","25.00","349","25.10","205","16.51",
"1311","福聚","2,662,000","605","83,530,200","31.20","31.70","31.00","31.40","+","0.20","31.30","17","31.40","53","8.40",
"1312","國喬","10,201,000","1,988","141,636,750","13.80","14.10","13.65","14.00"," ","0.00","13.95","11","14.00","752","700.00",
"1312A","國喬特","8,000","5","103,500","12.90","13.05","12.90","12.90","+","0.05","12.85","5","13.05","3","",
"1313","聯成","12,258,000","2,180","170,543,750","13.80","14.05","13.65","13.90","+","0.15","13.90","41","13.95","157","10.45",
"1314","中石化","74,518,000","7,100","563,868,550","7.40","7.75","7.40","7.65","+","0.30","7.65","740","7.70","2,945","17.79",
"1315","達新","1,904,000","320","18,817,350","9.60","10.00","9.60","10.00","+","0.45","9.95","101","10.00","98","10.42",
"1321","大洋","330,000","122","5,087,300","15.10","15.70","14.95","15.50","+","0.50","15.50","20","15.60","43","6.10",
"1323","永裕","23,000","10","223,800","9.70","9.80","9.60","9.80","+","0.05","9.60","15","9.80","15","10.65",
"1324","地球","36,000","19","331,550","9.30","9.40","9.05","9.40","+","0.10","9.35","2","9.40","14","47.00",
"1325","恆大","1,125,000","314","9,859,400","8.70","8.90","8.60","8.70"," ","0.00","8.70","16","8.75","110","",
"1326","台化","6,401,000","1,568","383,986,500","60.00","60.50","59.50","60.00","-","0.50","60.00","207","60.50","1,587","8.70",
"1715","萬洲","5,257,000","565","48,697,350","9.15","9.40","9.10","9.30","+","0.20","9.25","318","9.30","68","12.92",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

