"095年08月24日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","1,107,859","295","33,575,370","30.45","30.65","30.10","30.10","-","0.35","30.10","137","30.30","2","22.80",
"1504","東元","2,530,861","410","25,960,864","10.35","10.35","10.20","10.30","+","0.10","10.25","65","10.30","263","10.40",
"1506","正道","74,000","21","690,750","9.40","9.40","9.30","9.30","-","0.10","9.30","27","9.33","7","93.00",
"1507","永大","1,109,125","294","17,876,836","16.50","16.50","15.95","16.05"," ","0.00","16.05","14","16.15","13","13.38",
"1513","中興電","563,600","129","10,402,500","18.60","18.90","18.30","18.65","+","0.05","18.65","3","18.70","1","8.84",
"1514","亞力","99,000","13","610,060","6.12","6.18","6.12","6.12"," ","0.00","6.12","20","6.14","3","16.54",
"1515","力山","254,010","38","1,695,576","6.67","6.72","6.58","6.72","+","0.05","6.68","3","6.72","4","",
"1517","利奇","366,421","82","1,841,818","5.04","5.05","4.98","5.05","+","0.01","5.05","6","5.07","10","",
"1519","華城","1,278,457","293","14,819,284","11.25","11.80","11.25","11.60","+","0.25","11.55","40","11.65","21","18.41",
"1523","開億","105,000","44","1,514,100","14.55","14.60","14.40","14.40","-","0.15","14.35","11","14.40","9","13.98",
"1526","日馳","31,854","14","113,498","3.55","3.59","3.55","3.59","-","0.01","3.48","5","3.59","8","",
"1527","鑽全","392,300","201","18,293,900","46.00","47.00","46.00","46.55","-","0.45","46.50","2","46.70","5","8.80",
"1528","恩德","290,200","80","4,080,350","14.05","14.15","13.95","14.00","-","0.15","14.00","12","14.10","70","8.64",
"1529","樂士","199,199","38","878,317","4.42","4.43","4.40","4.40","-","0.02","4.40","5","4.42","32","11.89",
"1530","亞崴","81,210","33","4,209,924","52.00","52.00","51.60","51.60","-","0.60","51.60","1","52.00","1","10.12",
"1531","高林股","500,000","184","9,224,100","18.50","18.55","18.30","18.40","X","0.00","18.40","84","18.45","11","6.50",
"1532","勤美","1,423,214","384","67,202,304","47.30","47.60","46.70","47.00","-","0.30","46.85","5","47.00","40","18.01",
"1535","中宇","455,000","165","7,704,950","17.00","17.10","16.80","16.95","-","0.15","16.95","4","17.00","63","10.09",
"1537","廣隆","546,127","216","12,417,144","22.15","23.40","22.15","22.60","+","0.40","22.55","3","22.60","6","25.39",
"1538","正峰新","528,000","163","19,628,300","37.00","37.50","36.95","37.50","+","0.20","37.50","17","37.60","12","11.90",
"1539","巨庭","0","0","0","--","--","--","--"," ","0.00","5.72","3","5.88","2","",
"1540","喬福","151,700","59","3,152,960","20.90","21.00","20.65","21.00","+","0.20","20.80","10","21.00","32","9.86",
"1541","錩泰","4,000","4","34,440","8.50","8.88","8.50","8.88","X","0.00","8.54","1","8.88","1","",
"1560","中砂","2,415,390","1,576","376,445,814","149.00","159.50","149.00","158.50","+","8.50","158.00","21","158.50","17","28.61",
"2371","大同","19,702,559","2,454","200,962,807","10.00","10.35","10.00","10.20","+","0.10","10.20","606","10.25","425","",
"4526","東台","297,102","89","12,309,721","41.50","42.00","41.35","41.40","+","0.05","41.40","12","41.65","1","10.53",
"4532","瑞智","376,951","104","5,424,488","14.30","14.60","14.30","14.60"," ","0.00","14.50","2","14.60","19","10.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

