"094年02月16日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","4,378,431","892","208,049,334","47.50","47.70","47.30","47.50"," ","0.00","47.50","246","47.60","33","15.18",
"2403","友尚","5,275,261","1,235","122,035,938","22.30","23.50","22.10","23.50","+","1.50","23.50","1,176","--","0","8.51",
"2414","精技","890,000","289","9,295,250","10.35","10.65","10.20","10.65","+","0.40","10.60","5","10.65","12","10.05",
"2430","燦坤","732,403","322","27,941,339","38.00","38.80","37.50","38.30","+","0.30","38.30","84","38.40","49","8.06",
"2459","敦吉","566,551","266","15,768,493","27.40","28.30","27.10","28.00","+","0.60","28.00","21","28.10","2","7.55",
"3010","華立","4,292,527","1,695","186,517,543","42.10","44.60","42.10","44.60","+","2.70","44.50","23","44.60","15","7.34",
"3020","奇普仕","1,141,456","330","15,270,807","13.10","13.70","13.00","13.70","+","0.75","13.70","46","13.80","16","11.32",
"3028","增你強","646,318","249","10,663,190","16.10","16.80","16.00","16.80","+","0.70","16.80","6","16.90","49","7.30",
"3033","威健","1,460,274","395","24,786,731","16.60","17.40","16.50","17.20","+","0.60","17.10","54","17.20","22","6.08",
"3036","文曄","1,773,202","597","38,264,782","21.40","22.00","21.20","21.80","+","0.80","21.80","6","21.90","49","5.81",
"3048","益登","1,147,356","351","25,481,492","21.90","22.60","21.80","22.60","+","1.10","22.50","63","22.60","10","7.46",
"3055","蔚華科","2,618,507","772","83,327,935","31.00","32.30","30.90","32.10","+","1.10","32.10","1","32.20","60","5.90",
"5434","崇越","752,743","348","42,236,441","55.00","57.00","54.50","57.00","+","2.50","56.50","42","57.00","78","11.29",
"6119","大傳","542,002","222","11,526,340","21.10","21.70","20.80","21.60","+","0.60","21.40","16","21.60","25","7.61",
"6145","勁永","7,440,638","1,400","114,463,132","15.00","15.60","14.90","15.60","+","1.00","15.60","4,021","--","0","31.20",
"6189","豐藝","1,640,862","621","57,552,460","34.40","35.90","34.00","35.90","+","1.90","35.80","12","35.90","52","7.04",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

