"094年12月28日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","7,089,306","2,575","298,226,047","40.85","43.50","40.00","41.70","+","0.85","41.65","9","41.70","5","7.53",
"2102","泰豐","1,108,838","305","17,449,090","15.60","15.95","15.55","15.60","-","0.10","15.60","15","15.65","11","7.84",
"2103","台橡","7,129,291","1,372","131,047,267","18.10","18.60","18.10","18.25","+","0.25","18.25","240","18.30","317","5.91",
"2104","國際中橡","3,313,965","533","41,721,692","12.50","12.70","12.50","12.50","-","0.05","12.50","138","12.55","30","6.54",
"2105","正新","1,141,504","481","32,572,552","28.55","28.90","28.25","28.35","-","0.30","28.35","15","28.45","20","23.24",
"2106","建大","762,353","269","12,073,569","15.80","16.05","15.75","15.75","-","0.05","15.75","12","15.80","11","42.57",
"2107","厚生","2,312,694","522","29,498,503","12.70","12.90","12.60","12.65","-","0.10","12.65","31","12.70","16","",
"2108","南帝","436,199","143","5,685,620","13.10","13.15","12.95","13.10","+","0.05","13.05","1","13.10","9","9.63",
"2109","華豐","159,414","34","1,300,700","8.15","8.25","8.05","8.25","+","0.07","8.24","1","8.25","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

