"094年02月16日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","34,056,390","4,150","1,231,049,659","36.30","36.40","35.90","36.20"," ","0.00","36.10","681","36.20","5,123","7.77",
"2002A","中鋼特","23,000","6","826,200","35.90","36.00","35.80","35.90","+","0.10","35.80","7","36.00","21","",
"2006","東和鋼鐵","7,008,606","1,598","181,578,567","25.80","26.20","25.50","26.20","+","0.40","26.10","306","26.20","415","6.91",
"2007","燁興","2,084,535","390","18,435,870","8.85","8.90","8.80","8.90","+","0.10","8.85","106","8.90","46","5.86",
"2008","高興昌","3,876,228","831","59,288,710","15.40","15.50","15.20","15.30","-","0.10","15.30","90","15.40","231","10.85",
"2009","第一銅","14,126,701","2,942","188,705,845","13.10","13.70","13.00","13.55","+","0.55","13.55","168","13.60","401","16.94",
"2010","春源","1,605,241","361","35,508,601","22.20","22.30","22.00","22.20","+","0.20","22.20","86","22.30","333","7.28",
"2012","春雨","474,001","170","5,319,611","11.25","11.35","11.10","11.30","+","0.05","11.25","5","11.30","79","12.15",
"2013","中鋼構","304,067","77","5,019,600","16.60","16.60","16.40","16.50","+","0.10","16.50","8","16.60","12","19.64",
"2014","中鴻","20,881,106","3,353","438,938,573","21.30","21.40","20.80","21.00","-","0.20","21.00","1,229","21.10","686","18.26",
"2015","豐興","4,829,980","1,393","200,844,237","41.90","41.90","41.20","41.80","+","0.20","41.70","35","41.80","191","7.24",
"2017","官田鋼","1,480,003","346","14,766,627","10.00","10.10","9.90","10.00"," ","0.00","10.00","84","10.05","201","7.30",
"2020","美亞","500,000","121","12,558,400","25.10","25.30","24.90","25.30","+","0.20","25.10","50","25.30","4","6.89",
"2022","聚亨","1,990,033","460","20,198,880","10.15","10.20","10.10","10.10","-","0.05","10.10","393","10.15","11","7.71",
"2023","燁輝","5,284,776","1,286","116,343,664","22.10","22.10","21.90","22.10","+","0.10","22.00","420","22.10","122","9.02",
"2024","志聯","458,000","108","2,966,950","6.45","6.55","6.45","6.50"," ","0.00","6.50","16","6.55","40","",
"2025","千興","2,300,000","604","32,484,000","14.20","14.25","14.00","14.15"," ","0.00","14.15","42","14.20","7","7.73",
"2027","大成鋼","2,322,157","693","53,864,049","23.30","23.40","22.90","23.40","+","0.40","23.30","37","23.40","302","8.01",
"2028","威致","1,275,000","264","11,015,950","8.60","8.70","8.60","8.65","+","0.05","8.65","108","8.70","173","6.98",
"2029","盛餘","387,111","151","16,490,892","42.50","42.90","42.40","42.90","+","0.40","42.80","19","42.90","11","9.07",
"2030","彰源","4,231,424","759","105,411,502","25.00","25.20","24.60","25.10","+","0.30","25.10","36","25.20","87","8.34",
"2031","新光鋼","3,613,156","1,098","171,596,025","47.80","48.00","47.20","47.30","-","0.70","47.30","80","47.60","9","6.95",
"2032","新鋼","119,628","76","2,540,522","21.30","21.40","21.10","21.30","+","0.10","21.20","35","21.30","26","9.73",
"2033","佳大","130,501","53","1,530,780","11.80","11.85","11.60","11.70","-","0.20","11.70","3","11.85","2","20.53",
"2034","允強","1,388,371","451","45,643,642","33.20","33.20","32.60","33.00","+","0.10","32.90","25","33.00","3","7.73",
"3004","豐達科","203,000","39","523,270","2.50","2.62","2.50","2.50","-","0.11","2.50","35","2.51","10","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

