"094年02月18日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","5,356,848","1,116","70,358,500","12.80","13.30","12.80","13.05","+","0.10","13.05","47","13.10","20","16.52",
"2321","東訊","2,140,547","607","32,500,726","15.00","15.30","15.00","15.30","+","0.30","15.20","250","15.30","80","13.19",
"2332","友訊","15,308,384","3,393","587,059,653","37.40","38.70","37.40","38.50","+","1.10","38.50","216","38.60","143","8.77",
"2345","智邦","5,921,542","1,180","87,874,661","14.60","14.95","14.60","14.85","+","0.30","14.85","86","14.90","39","",
"2391","合勤","2,449,481","856","174,398,375","71.50","72.00","70.50","71.50","-","0.50","71.50","120","72.00","290","13.31",
"2412","中華電","7,399,673","1,094","469,902,875","63.50","64.00","63.00","63.00","-","0.50","63.00","6,585","63.50","4,662","11.84",
"2419","仲琦","3,234,000","543","20,941,950","6.45","6.65","6.25","6.60","+","0.20","6.55","217","6.60","239","55.00",
"2432","倚天","6,020,073","1,460","115,305,370","18.90","19.50","18.70","19.10","+","0.20","19.10","377","19.20","8","9.23",
"2439","美律","1,717,005","701","128,490,358","72.00","76.50","72.00","75.50","+","3.50","75.00","31","75.50","10","15.83",
"2444","兆勁","2,273,001","304","17,546,857","7.50","7.80","7.30","7.80","+","0.50","7.80","1,685","--","0","",
"2450","神腦","382,567","121","4,454,814","11.55","11.75","11.50","11.70","+","0.15","11.65","13","11.70","3","16.48",
"2455","全新","1,310,000","254","11,972,700","8.65","9.20","8.65","9.20","+","0.60","9.20","280","--","0","",
"2485","兆赫","12,275,117","3,023","349,875,554","28.40","29.00","27.90","29.00","+","1.00","28.90","283","29.00","64","18.01",
"2494","廣業科","86,982","89","244,423","2.51","2.87","2.51","2.86","+","0.17","2.53","3","2.86","4","",
"2498","宏達電","5,105,493","1,807","933,456,381","174.00","186.00","174.00","183.00","+","9.00","183.00","41","184.00","14","15.07",
"3025","星通","234,000","76","2,485,300","10.80","10.80","10.55","10.55","-","0.15","10.55","13","10.60","35","",
"3027","盛達","480,400","128","6,961,517","14.50","14.70","14.30","14.60","+","0.10","14.60","18","14.65","4","8.85",
"3045","台灣大","12,511,249","935","416,687,815","33.50","33.50","33.20","33.30"," ","0.00","33.30","274","33.40","148","9.41",
"3047","訊舟","748,000","137","4,303,650","5.65","5.85","5.65","5.75","-","0.05","5.75","31","5.80","18","23.00",
"3062","建漢","12,112,507","2,295","294,389,498","23.10","24.60","23.10","24.60","+","1.60","24.60","4,306","--","0","8.95",
"3311","閎暉","2,190,101","771","181,721,989","79.00","85.00","79.00","85.00","+","5.50","85.00","20","--","0","10.94",
"3380","明泰","5,539,000","1,315","176,922,200","31.00","32.80","31.00","32.20","+","1.30","32.10","105","32.40","10","178.89",
"4906","正文","3,227,857","949","257,617,782","79.50","80.50","79.00","80.00","+","0.50","79.50","195","80.00","83","10.94",
"6136","富爾特","1,122,900","449","29,750,284","26.70","26.80","26.30","26.30","-","0.60","26.30","66","26.50","1","5.95",
"6142","友勁","3,164,596","730","90,973,458","28.10","29.10","28.10","28.60","+","0.50","28.60","31","28.70","8","11.26",
"6216","居易","1,771,191","868","110,205,815","61.00","64.50","59.50","64.50","+","4.00","64.50","215","--","0","8.81",
"6285","啟碁","9,501,697","2,557","715,116,299","73.00","77.50","72.00","77.50","+","5.00","77.50","418","--","0","16.45",
"8078","華寶","5,914,500","1,212","400,429,876","65.00","68.00","65.00","68.00","+","4.00","68.00","4,222","--","0","14.17",
"8101","華冠","5,321,053","905","106,063,099","19.20","20.30","19.20","20.30","+","1.30","20.30","522","--","0","8.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

