"094年08月15日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","475,601","121","2,079,233","4.46","4.46","4.33","4.33","-","0.12","4.33","20","4.35","13","",
"2303","聯電","59,947,743","7,665","1,324,219,025","22.40","22.40","21.95","22.00","-","0.60","22.00","436","22.05","429","16.42",
"2311","日月光","16,792,789","2,682","398,189,493","24.05","24.05","23.55","23.70","-","0.35","23.65","69","23.70","774","39.50",
"2325","矽品","21,012,587","3,595","657,766,619","32.00","32.15","30.50","31.50","-","1.00","31.40","52","31.50","482","17.80",
"2329","華泰","6,840,445","799","31,799,399","4.80","4.86","4.56","4.60","-","0.27","4.59","77","4.60","114","",
"2330","台積電","47,616,488","7,785","2,509,476,809","53.30","53.40","52.00","53.00","-","0.60","52.90","739","53.00","530","14.52",
"2337","旺宏","120,819,519","12,197","541,664,969","4.40","4.73","4.40","4.51","-","0.22","4.51","13","4.52","138","",
"2338","光罩","1,024,324","216","14,867,621","14.55","14.60","14.50","14.50"," ","0.00","14.50","525","14.55","14","7.97",
"2342","茂矽","4,269,278","996","47,974,633","11.25","11.40","11.10","11.30","-","0.10","11.20","28","11.30","34","3.54",
"2344","華邦電","18,957,782","3,002","222,014,296","11.90","11.90","11.60","11.60","-","0.30","11.60","1,009","11.65","41","46.40",
"2351","順德","531,884","141","6,462,483","12.30","12.45","12.00","12.00","-","0.35","12.00","127","12.10","2","8.11",
"2363","矽統","40,629,169","8,711","1,011,294,827","25.20","25.60","24.45","24.55","-","1.20","24.55","689","24.60","137","",
"2369","菱生","2,493,835","553","33,226,444","13.50","13.60","13.05","13.05","-","0.55","13.05","25","13.20","28","22.12",
"2379","瑞昱","5,908,532","1,664","209,765,835","36.10","36.30","35.10","35.35","-","1.25","35.35","41","35.40","479","19.32",
"2388","威盛","20,743,242","4,519","475,798,822","23.30","23.55","22.50","22.75","-","0.90","22.75","192","22.80","160","",
"2401","凌陽","2,791,243","1,017","109,880,021","40.00","40.00","39.15","39.25","-","0.35","39.25","23","39.30","6","14.65",
"2408","南亞科","26,867,242","4,672","627,468,024","23.60","23.75","23.15","23.15","-","0.65","23.15","260","23.20","91","12.58",
"2434","統懋","97,080","48","1,116,887","11.50","11.60","11.35","11.50","+","0.05","11.50","4","11.55","1","12.50",
"2436","偉詮電","1,409,429","428","18,560,209","13.20","13.50","13.05","13.05","-","0.45","13.05","55","13.15","4","",
"2441","超豐","7,109,217","1,817","261,249,610","38.00","38.30","35.90","36.40","-","1.90","36.40","66","36.50","6","9.03",
"2446","全懋","12,166,119","2,707","422,484,091","35.65","35.95","33.60","34.60","-","1.05","34.55","10","34.60","219","230.67",
"2449","京元電子","9,574,700","2,321","251,666,085","27.35","27.70","25.90","25.95","-","1.80","25.95","2","26.00","17","11.53",
"2451","創見","2,800,524","1,512","244,900,041","89.40","90.50","85.80","86.40","-","4.50","86.40","2","86.50","4","14.00",
"2454","聯發科","11,704,169","5,913","3,329,438,738","291.00","292.00","274.00","278.00","-","13.00","278.00","52","278.50","3","18.52",
"2458","義隆","1,922,573","412","28,961,561","15.05","15.20","15.00","15.00","-","0.05","15.00","2","15.05","15","12.71",
"2473","思源","1,857,308","655","115,495,951","62.50","62.80","61.50","62.50"," ","0.00","62.30","6","62.50","146","14.11",
"2481","強茂","776,382","265","11,634,218","15.00","15.25","14.80","14.95","-","0.40","14.90","44","14.95","11","19.67",
"3006","晶豪科","1,970,686","863","110,625,246","56.50","57.80","55.50","55.60","-","2.30","55.60","8","55.70","1","12.25",
"3014","聯陽","845,000","187","13,866,750","16.80","16.80","16.20","16.40","-","0.60","16.40","9","16.50","14","26.03",
"3016","嘉晶","4,427,000","1,401","102,013,300","24.40","24.45","22.70","22.70","-","1.70","--","0","22.70","467","21.02",
"3034","聯詠","6,439,993","2,762","973,266,370","153.00","154.00","148.50","150.50","-","1.50","150.50","4","151.00","73","18.15",
"3035","智原","3,047,031","1,296","191,646,872","64.50","64.50","62.00","62.50","-","2.50","62.50","21","62.90","87","13.89",
"3041","揚智","3,531,703","1,014","119,961,514","34.50","35.00","33.10","33.50","-","1.90","33.50","9","34.20","20","",
"3054","立萬利","57,000","16","532,690","9.45","9.45","9.30","9.33","-","0.17","9.33","11","9.70","10","",
"3063","飛信","5,106,932","1,116","137,713,932","27.10","27.75","26.40","26.45","-","0.55","26.40","43","26.45","180","14.45",
"3189","景碩","3,415,000","1,035","224,694,000","67.50","68.00","62.80","63.80","-","3.70","63.70","5","63.80","16","12.99",
"3271","其樂達","1,003,439","471","44,644,780","46.20","46.40","43.10","44.00","-","2.10","44.00","7","44.10","2","27.50",
"5305","敦南","1,231,010","390","30,387,701","25.00","25.00","24.50","24.70","-","0.45","24.70","59","24.75","76","10.51",
"5471","松翰","879,306","430","33,270,628","38.50","38.90","37.20","37.20","-","1.50","37.20","41","37.40","2","11.24",
"6202","盛群","184,975","79","6,710,250","36.10","36.45","36.10","36.45","-","0.05","36.40","5","36.45","18","10.36",
"6239","力成","7,110,015","2,546","638,858,564","92.20","92.20","88.80","88.90","-","3.60","88.90","9","89.00","32","11.76",
"6257","矽格","1,635,000","531","35,100,600","22.00","22.10","21.00","21.15","-","1.10","21.05","10","21.15","22","11.56",
"6286","立錡","1,587,900","647","186,825,960","120.00","120.00","114.50","117.50","-","2.50","117.50","36","118.00","1","23.88",
"8016","矽創","532,265","364","48,529,739","92.10","92.10","90.50","90.70","-","0.50","90.60","18","90.80","3","13.54",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

