"094年04月14日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","10,400,987","2,109","149,492,425","14.45","14.50","14.25","14.30","-","0.35","14.30","195","14.35","272","11.09",
"2317","鴻海","4,833,915","1,838","690,948,568","142.00","144.00","142.00","142.50"," ","0.00","142.50","142","143.00","177","16.63",
"2350","環電","15,859,971","2,460","204,342,333","12.70","13.05","12.70","12.90"," ","0.00","12.90","321","12.95","147","10.08",
"2354","鴻準","3,704,459","1,489","327,194,474","86.20","89.50","86.20","88.90","+","2.90","88.80","65","88.90","1","29.83",
"2359","所羅門","1,789,470","404","9,057,700","5.00","5.14","5.00","5.03"," ","0.00","5.03","9","5.04","3","",
"2360","致茂","636,274","279","18,126,362","28.30","28.90","28.15","28.65","+","0.15","28.65","11","28.75","6","8.76",
"2373","震旦行","276,730","126","4,701,186","16.70","17.20","16.70","17.05","+","0.10","17.05","10","17.10","1","14.70",
"2390","云辰","753,351","176","4,993,253","6.60","6.75","6.51","6.59","-","0.12","6.59","3","6.60","5","",
"2404","漢唐","2,482,076","864","87,310,152","34.95","35.60","34.90","34.95","-","0.30","34.95","48","35.00","9","10.99",
"2411","飛瑞","398,131","178","14,131,457","35.55","35.90","35.25","35.25","-","0.35","35.25","31","35.30","3","11.41",
"2423","固緯","216,005","83","3,874,935","17.80","18.10","17.80","17.85","+","0.05","17.85","8","17.95","5","7.60",
"2433","互盛電","51,055","24","692,251","13.10","13.70","13.10","13.70","-","0.10","13.70","261","13.80","26","10.62",
"2461","光群雷","736,005","239","14,508,045","20.00","20.00","19.50","19.70","-","0.30","19.60","27","19.70","9","30.78",
"2464","盟立","478,809","175","10,965,067","22.95","23.15","22.70","22.70","-","0.40","22.70","7","22.75","3","9.46",
"2474","可成","8,912,421","2,936","1,400,560,680","149.50","161.50","149.50","161.50","+","10.50","161.50","1,981","--","0","18.37",
"2477","美隆電","106,705","68","2,591,965","24.00","24.50","24.00","24.40","-","0.15","24.30","1","24.40","9","10.17",
"2482","連宇","331,330","147","7,280,413","22.20","22.35","21.80","21.80","-","0.40","21.80","27","22.00","5","9.82",
"2488","漢平","219,595","112","4,659,597","21.20","21.50","21.10","21.10","-","0.10","21.10","21","21.20","5","6.76",
"2495","普安","420,589","284","29,931,823","71.00","71.60","71.00","71.00","-","0.20","71.00","48","71.10","1","9.90",
"3018","同開","1,318,410","449","19,250,533","14.10","14.95","14.05","14.45","-","0.05","14.45","24","14.50","22","15.88",
"3030","德律","1,189,684","569","42,331,858","35.00","36.20","35.00","35.25","+","0.55","35.25","15","35.35","2","7.52",
"3043","科風","2,054,541","727","92,252,875","44.60","45.15","44.60","45.00","+","0.30","44.85","3","45.00","58","14.29",
"3053","鼎營","1,000","1","1,610","1.61","1.61","1.61","1.61","-","0.12","--","0","1.61","58","",
"6139","亞翔","1,119,598","633","91,086,440","81.40","82.00","80.60","81.00","-","0.60","81.00","75","81.10","3","13.97",
"6192","巨路","310,000","138","9,802,300","31.50","31.80","31.40","31.80","+","0.10","31.70","10","31.80","10","12.82",
"6196","帆宣","363,001","133","16,197,794","44.65","44.75","44.50","44.65","+","0.15","44.60","30","44.65","2","9.06",
"6201","亞弘電","56,000","20","1,411,200","25.30","25.30","25.10","25.10","-","0.20","25.10","10","25.20","1","6.21",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

