"095年11月22日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","307,653","65","393,191","1.23","1.35","1.23","1.30"," ","0.00","1.30","8","1.35","6","3.94",
"1416","廣豐","9,206,853","1,161","58,864,725","6.42","6.57","6.21","6.41","-","0.01","6.41","78","6.42","230","",
"1435","中福","298,411","10","1,496,282","5.00","5.03","5.00","5.03"," ","0.00","5.03","13","5.04","68","100.60",
"1437","勤益控","11,362,876","2,749","266,299,118","22.80","23.95","22.60","23.95","+","1.55","23.95","398","--","0","21.38",
"1516","川飛","262,104","49","1,033,846","3.95","4.00","3.90","3.95"," ","0.00","3.95","8","3.99","11","197.50",
"1520","復盛","555,734","299","17,240,854","31.20","31.25","30.70","31.20","-","0.05","31.20","58","31.25","12","11.26",
"2348","海悅","122,581","138","1,857,048","15.15","15.15","15.15","15.15","+","0.95","15.15","20,657","--","0","",
"2358","廷鑫","26,576","31","207,951","7.75","8.10","7.75","7.80","-","0.23","7.80","2","8.00","1","22.29",
"2443","億麗","3,997,813","578","19,990,595","5.14","5.18","4.90","5.00","-","0.10","5.00","56","5.02","10","",
"2496","卓越","126,648","16","131,712","1.04","1.04","1.04","1.04","+","0.06","1.04","170","--","0","",
"2514","龍邦","331,594","78","5,843,887","17.50","17.85","17.40","17.85","+","0.35","17.70","45","17.85","2","46.97",
"2904","匯僑","13,000","6","25,480","2.00","2.00","1.90","1.99","-","0.03","1.89","5","1.99","5","22.11",
"3040","遠見","580,502","200","7,644,698","13.20","13.50","12.95","13.10","+","0.15","13.00","10","13.10","30","",
"6184","大豐電","41,532","19","1,469,553","35.05","35.50","35.05","35.50","+","0.35","35.20","3","35.50","1","9.17",
"9902","台火","1,792,832","442","14,185,862","7.55","8.05","7.40","8.04","+","0.51","8.01","21","8.04","10","",
"9904","寶成","5,696,695","1,548","162,900,168","28.50","28.80","28.50","28.75","+","0.25","28.70","123","28.75","19","11.45",
"9905","大華","247,667","64","3,920,669","15.95","15.95","15.80","15.90","-","0.05","15.90","10","15.95","10","11.61",
"9907","統一實","12,595,117","2,068","126,013,263","10.00","10.20","9.88","9.95","-","0.01","9.95","33","9.96","108","34.31",
"9910","豐泰","191,115","86","4,893,624","25.55","25.70","25.55","25.65","+","0.10","25.60","39","25.70","16","14.83",
