"095年09月13日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","1,081,505","269","9,065,730","8.32","8.44","8.30","8.44","+","0.12","8.41","25","8.44","9","",
"1603","華電","971,401","180","4,130,535","4.21","4.34","4.21","4.22","+","0.02","4.22","197","4.28","2","38.36",
"1604","聲寶","1,157,880","230","3,959,818","3.47","3.47","3.39","3.40","-","0.03","3.40","35","3.41","18","",
"1605","華新","5,044,828","829","69,245,050","13.70","13.80","13.65","13.80","+","0.15","13.75","253","13.80","436","7.54",
"1606","歌林","1,908,026","351","13,963,505","7.35","7.39","7.28","7.29","-","0.03","7.29","7","7.31","23","15.19",
"1608","華榮","2,268,089","417","18,523,283","8.21","8.30","8.11","8.11","-","0.08","8.11","10","8.14","40","6.76",
"1609","大亞","1,769,129","289","17,718,290","10.05","10.10","9.95","10.00"," ","0.00","9.97","51","10.00","27","7.81",
"1611","中電","218,571","91","3,473,810","16.05","16.20","15.80","15.80","-","0.10","15.80","39","15.90","2","11.53",
"1612","宏泰","373,538","101","4,353,111","11.70","11.75","11.60","11.65"," ","0.00","11.60","32","11.65","20","7.56",
"1613","台一","35,001","22","110,679","3.17","3.19","3.10","3.19","-","0.01","3.10","1","3.19","19","",
"1614","三洋電","95,001","49","1,988,820","21.00","21.00","20.85","20.90","-","0.05","20.90","7","21.10","4","14.72",
"1615","大山","94,001","40","636,836","6.82","6.92","6.70","6.78","-","0.09","6.78","2","6.87","11","9.04",
"1616","億泰","577,001","145","6,140,860","10.90","10.90","10.50","10.60","-","0.15","10.55","42","10.60","1","8.09",
"1617","榮星","3,227","4","29,695","9.21","9.21","9.21","9.21","-","0.09","9.10","5","9.25","5","13.95",
"1618","合機","147,389","50","896,030","6.09","6.15","6.07","6.07","-","0.02","6.07","26","6.09","9","15.56",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

