"094年03月24日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","13,546,318","2,619","761,808,734","56.50","56.60","56.00","56.00","-","0.50","56.00","2,213","56.10","13","9.33",
"1303","南亞","11,054,493","2,966","526,038,909","47.85","47.85","47.30","47.30","-","0.55","47.30","52","47.40","24","9.35",
"1304","台聚","4,451,339","661","55,467,618","12.50","12.55","12.30","12.50","+","0.10","12.50","221","12.55","228","11.36",
"1305","華夏","4,266,005","563","58,077,618","13.75","13.75","13.50","13.60","-","0.15","13.60","245","13.65","68","5.96",
"1307","三芳","89,009","32","1,606,463","18.25","18.25","18.00","18.00","-","0.30","18.00","26","18.20","3","13.04",
"1308","亞聚","798,900","206","13,259,880","16.65","16.70","16.50","16.50","-","0.05","16.50","47","16.55","13","9.82",
"1309","台達化","763,124","234","8,232,767","10.70","10.90","10.65","10.75","+","0.05","10.75","117","10.80","32","10.86",
"1310","台苯","1,976,649","748","42,741,204","21.70","21.85","21.50","21.50","-","0.20","21.50","88","21.60","20","14.14",
"1311","福聚","901,801","276","27,182,677","30.15","30.30","30.05","30.05"," ","0.00","30.05","57","30.10","3","8.03",
"1312","國喬","1,729,094","224","22,324,463","13.00","13.05","12.85","12.85","-","0.15","12.85","924","12.95","132","642.50",
"1312A","國喬特","11,000","4","136,600","12.40","12.60","12.40","12.40"," ","0.00","12.30","1","12.40","1","",
"1313","聯成","7,712,059","1,095","101,711,702","13.25","13.40","13.05","13.25","-","0.20","13.20","41","13.25","155","9.96",
"1314","中石化","19,543,131","2,086","176,902,064","9.01","9.12","9.01","9.04","+","0.03","9.04","152","9.05","123","21.02",
"1315","達新","306,690","64","3,060,961","9.90","10.00","9.90","9.96","+","0.06","9.99","1","10.00","105","10.38",
"1321","大洋","327,305","131","5,108,483","15.60","15.90","15.35","15.60"," ","0.00","15.60","2","15.70","15","6.14",
"1323","永裕","31,962","19","320,507","10.20","10.20","10.00","10.10"," ","0.00","10.00","3","10.10","4","10.98",
"1324","地球","22,005","6","199,555","9.07","9.09","8.94","9.00","-","0.07","8.95","3","9.00","5","45.00",
"1325","恆大","188,005","74","1,688,314","8.91","9.20","8.90","9.00","+","0.10","8.90","200","9.00","22","",
"1326","台化","10,067,060","1,855","642,062,797","64.00","64.20","63.50","63.50","-","0.50","63.50","102","63.60","8","9.20",
"1715","萬洲","301,879","57","2,608,618","8.67","8.68","8.60","8.64","-","0.01","8.64","2","8.65","16","12.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

