"095年07月28日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","2,064,294","456","23,599,956","11.35","11.60","11.35","11.35"," ","0.00","11.30","361","11.35","7","17.46",
"1203","味王","126,319","42","1,456,520","11.60","11.60","11.45","11.45","-","0.10","11.45","83","11.50","4","",
"1210","大成","1,744,206","313","23,814,861","13.60","13.80","13.55","13.55","-","0.05","13.55","254","13.60","6","8.86",
"1213","大飲","2,010","2","25,527","12.70","12.70","12.70","12.70"," ","0.00","12.65","1","12.75","4","317.50",
"1215","卜蜂","550,128","106","2,742,239","4.93","5.03","4.93","4.94","+","0.02","4.94","21","4.98","25","29.06",
"1216","統一","10,976,121","2,129","287,044,246","26.10","26.60","25.80","26.20","+","0.40","26.20","197","26.25","18","31.95",
"1217","愛之味","510,297","120","3,443,180","6.72","6.80","6.70","6.80","+","0.10","6.74","52","6.80","34","18.89",
"1218","泰山","1,972,017","333","13,476,507","6.76","6.95","6.75","6.78","+","0.01","6.78","4","6.80","12","",
"1219","福壽","588,088","76","2,956,013","5.01","5.08","5.00","5.04","+","0.03","5.01","43","5.04","8","28.00",
"1220","台榮","34,011","23","287,531","8.40","8.60","8.21","8.38","-","0.02","8.37","5","8.38","1","46.56",
"1225","福懋油","244,359","43","1,256,932","5.10","5.18","5.10","5.12","-","0.06","5.12","39","5.15","60","",
"1227","佳格","37,610","18","564,189","15.00","15.05","15.00","15.00"," ","0.00","15.00","127","15.05","3","15.96",
"1229","聯華","2,651,837","679","37,243,728","14.00","14.20","13.90","14.00","+","0.20","14.00","112","14.05","6","10.00",
"1231","聯華食","73,000","28","671,990","9.27","9.29","9.15","9.26","-","0.01","9.20","2","9.26","5","77.17",
"1232","大統益","16,010","10","270,968","17.10","17.10","16.90","16.90","-","0.20","16.90","13","16.95","3","8.33",
"1233","天仁","45,030","38","1,344,540","29.60","30.00","29.60","29.90","+","0.50","29.70","2","29.90","2","19.17",
"1234","黑松","2,353,244","618","32,035,970","13.50","13.80","13.50","13.55","+","0.15","13.55","213","13.60","36","75.28",
"1235","興泰","53,000","15","730,650","13.70","13.85","13.70","13.85","+","0.10","13.75","11","13.85","18","115.42",
"1236","宏亞","35,052","69","568,784","16.20","16.40","16.15","16.25","+","0.15","16.20","8","16.25","15","9.50",
"1702","南僑","273,319","66","1,352,892","5.00","5.02","4.90","5.00","+","0.03","4.97","2","5.00","5","",
"1737","臺鹽","430,140","182","8,461,230","19.60","19.75","19.55","19.70","+","0.15","19.70","16","19.75","36","44.77",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

