"094年12月15日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","18,195,524","2,619","212,208,661","11.75","11.85","11.50","11.60"," ","0.00","11.55","212","11.60","404","",
"2340","光磊","5,212,870","919","55,419,228","10.70","10.80","10.55","10.60","-","0.05","10.60","113","10.65","88","",
"2349","錸德","15,207,370","2,693","165,430,891","11.00","11.05","10.70","10.80","-","0.10","10.75","333","10.80","235","",
"2374","佳能","8,615,157","2,526","261,654,713","30.05","30.65","29.75","30.25","+","0.45","30.25","27","30.30","51","41.44",
"2384","勝華","29,440,140","7,951","1,557,315,623","53.40","53.50","52.30","52.90","-","0.10","52.90","86","53.00","775","8.64",
"2393","億光","10,325,717","3,200","678,801,672","65.50","66.70","64.80","65.80","+","0.80","65.70","78","65.80","5","18.59",
"2396","精碟","20,189,376","1,878","92,443,961","4.50","4.65","4.50","4.52","+","0.03","4.51","375","4.52","104","",
"2406","國碩","2,593,451","548","15,907,727","6.24","6.24","6.00","6.00","-","0.05","6.00","156","6.04","39","",
"2409","友達","33,212,866","6,443","1,519,510,798","45.55","46.20","45.30","46.15","+","0.30","46.10","50","46.15","373","139.85",
"2426","鼎元","5,925,544","1,818","99,542,920","16.60","17.00","16.50","17.00","+","0.50","16.95","90","17.00","459","26.56",
"2438","翔耀","4,514,900","881","51,060,466","11.35","11.50","11.20","11.20","-","0.10","11.20","77","11.25","12","13.18",
"2448","晶電","6,377,000","2,480","393,064,372","60.90","62.10","60.90","61.90","+","1.00","61.90","43","62.00","87","29.34",
"2466","冠西電","625,050","110","6,362,704","10.15","10.30","10.05","10.30","+","0.15","10.30","6","10.35","5","35.52",
"2475","華映","17,834,089","2,670","143,258,118","8.01","8.08","8.00","8.02"," ","0.00","8.02","223","8.03","36","",
"2486","一詮","4,990,528","1,210","109,477,782","22.00","22.25","21.65","22.25","+","0.25","22.20","16","22.25","44","22.03",
"2489","瑞軒","4,661,257","1,099","55,409,995","11.55","12.05","11.55","11.80","-","0.10","11.75","42","11.80","61","",
"2491","吉祥全","1,423,000","76","2,172,240","1.48","1.60","1.44","1.60","+","0.10","1.51","18","1.60","518","",
"2499","東貝","2,695,131","919","93,807,384","34.75","35.15","34.40","34.85","+","0.15","34.85","4","34.90","26","25.07",
"3008","大立光","1,756,170","1,443","863,423,401","493.00","495.50","484.00","495.50","+","6.50","495.00","23","495.50","5","58.29",
"3009","奇美電","20,724,585","5,619","811,878,668","38.90","39.70","38.70","39.70","+","0.45","39.65","34","39.70","237","",
"3019","亞光","1,769,521","1,249","377,905,511","213.00","215.50","211.00","215.00","+","2.50","215.00","9","215.50","34","18.39",
"3024","憶聲","6,612,515","1,765","172,290,123","25.90","26.40","25.75","25.95","+","0.15","25.90","215","25.95","3","16.02",
"3031","佰鴻","11,650,643","3,758","465,651,114","39.30","40.80","38.90","40.80","+","2.65","40.80","1,061","--","0","18.05",
"3038","全台","5,426,202","1,441","121,464,487","22.05","22.65","22.05","22.40","+","0.55","22.40","28","22.45","81","13.58",
"3049","和鑫","8,128,591","1,845","78,458,269","9.65","9.80","9.51","9.63","+","0.03","9.63","37","9.65","36","120.38",
"3050","鈺德","1,006,865","267","7,805,821","7.75","7.84","7.63","7.65","-","0.10","7.64","30","7.65","58","",
"3051","力特","6,462,515","2,546","366,477,803","56.50","57.10","56.20","57.10","+","0.70","57.00","31","57.10","4","13.89",
"3059","華晶科","19,752,621","6,298","1,111,470,431","54.50","57.40","54.50","57.40","+","2.90","57.40","103","57.50","144","14.49",
"3061","璨圓","3,443,908","943","62,513,566","18.30","18.45","17.85","18.15","-","0.10","18.15","5","18.20","25","",
"3356","奇偶","640,660","405","62,411,546","95.50","98.40","95.50","97.90","+","2.50","97.60","4","97.90","3","12.76",
"5484","慧友","1,325,000","425","45,805,619","34.25","35.00","34.25","34.25"," ","0.00","34.25","9","34.75","23","10.91",
"6116","彩晶","10,817,473","1,802","72,236,879","6.65","6.72","6.65","6.67","+","0.02","6.67","139","6.68","31","",
"6131","鈞泰","1,811,390","696","95,890,681","52.60","53.40","52.30","52.70","+","0.20","52.60","37","52.70","2","9.62",
"6168","宏齊","2,446,083","1,007","81,109,753","33.20","33.55","32.80","33.30","+","0.30","33.30","6","33.35","34","41.11",
"6209","今國光","1,889,432","1,075","166,521,584","87.30","89.30","86.70","88.70","+","1.70","88.70","6","88.80","4","14.12",
"6225","天瀚","287,640","109","2,917,768","10.00","10.30","10.00","10.20","+","0.20","10.20","1","10.25","24","",
"6289","華上","5,799,441","1,686","142,467,696","24.20","25.35","24.00","25.00","+","1.20","25.00","35","25.05","25","19.84",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

